timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770638790578,0.019694000482559204,0.011099999770522118,0.0677499994635582,0.06361260104892681
1770638790772,-0.035130999982357025,-0.03172700107097626,0.07220599800348282,0.07227901695351187
1770638790963,-0.039406001567840576,-0.02091200090944767,0.07781299948692322,0.08227008116429822
1770638791159,-0.006176999770104885,-0.03345699980854988,0.020749999210238457,0.052821161541742004
1770638791356,-0.030608000233769417,-0.015081999823451042,0.05446000024676323,0.05887675136536242
1770638791548,-0.011334000155329704,-0.02496200054883957,0.03686400130391121,0.05065678010445895
1770638791740,-0.05708000063896179,-0.02207699976861477,0.06384100019931793,0.07219373440382892
1770638791935,-0.04968700185418129,-0.06407800316810608,0.06052200123667717,0.08823917481574504
1770638792128,-0.003548000007867813,-0.03210800141096115,0.09368599951267242,0.09063350032272109
1770638792322,0.01395300030708313,-0.007362000178545713,0.049536000937223434,0.06462097639486772
1770638792513,-0.007160999812185764,0.02201100066304207,0.16483399271965027,0.12370418244656628
1770638792711,0.02664100006222725,0.02131200022995472,0.14482900500297546,0.13786011801929396
1770638792903,-0.007034999784082174,0.011621999554336071,0.10111399739980698,0.11592415400669286
1770638793097,-0.0041589997708797455,-0.0012359999818727374,0.14633500576019287,0.1339638790581476
1770638793290,-0.028036000207066536,-0.0018189999973401427,0.23544299602508545,0.19560945349672995
1770638793484,-0.03915699943900108,-0.04512700065970421,0.2674599885940552,0.24183899587496388
1770638793678,-0.021364999935030937,-0.06259799748659134,0.1547829955816269,0.1959293332028014
1770638793872,0.001677999971434474,-0.1427209973335266,0.06738399714231491,0.15648073750074076
1770638794063,-0.0004440000047907233,-0.15280500054359436,0.03360399976372719,0.1493184206828078
1770638794261,0.011901999823749065,-0.12722399830818176,0.0012789999600499868,0.13276640166931294
1770638794453,-0.04404500126838684,-0.14685599505901337,0.03358599916100502,0.1454683315137745
1770638794644,-0.011868000030517578,-0.1655620038509369,0.024058999493718147,0.15854959409820596
1770638794842,0.02479100041091442,-0.1703750044107437,0.04376399889588356,0.16867707667041107
1770638795034,0.03630499914288521,-0.18667499721050262,-0.04364800080657005,0.1798676023051343
1770638795228,0.04915599897503853,-0.21861499547958374,-0.07558999955654144,0.21204939527838287
1770638795421,0.01570099964737892,-0.18459700047969818,-0.08779700100421906,0.20651623551780546
1770638795614,-0.005379000212997198,-0.23827700316905975,-0.03154600039124489,0.2249178897407781
1770638795807,-0.05653100088238716,-0.2955229878425598,0.1853960007429123,0.28241337890328005
1770638796001,-0.0643789991736412,-0.300137996673584,0.23629899322986603,0.34115877678281903
1770638796195,-0.04550100117921829,-0.3208779990673065,0.13329899311065674,0.3456114692148824
1770638796390,-0.06328099966049194,-0.3013319969177246,0.10287199914455414,0.33223563676734147
1770638796585,0.007412000093609095,-0.21507899463176727,0.016790000721812248,0.2579928582372044
1770638796779,0.037790000438690186,-0.1529729962348938,-0.07837899774312973,0.19400843604371074
1770638796971,-0.04012800008058548,-0.12761400640010834,0.012125000357627869,0.1544204064361784
1770638797163,0.00014000000373926014,-0.10560300201177597,0.054582998156547546,0.12891907182155346
1770638797359,0.01294500008225441,-0.11551199853420258,0.012381999753415585,0.12098841120676587
1770638797554,0.009909000247716904,-0.1551080048084259,0.054854001849889755,0.14680174939438637
1770638797747,0.03416899964213371,-0.06617599725723267,0.022366000339388847,0.10327390846604126
1770638797940,-0.00790799967944622,-0.053387999534606934,-0.07008799910545349,0.07675151876900538
1770638798134,0.022339999675750732,-0.05733099952340126,-0.08812099695205688,0.09145577431088932
1770638798329,-0.005175999831408262,-0.01508999988436699,-0.06289999932050705,0.07231584443251822
1770638798519,-0.018505999818444252,0.01780799962580204,-0.05185199901461601,0.05752970223020303
1770638798713,0.02120400033891201,0.06736700236797333,-0.07895799726247787,0.0807367344310653
1770638798910,0.03879899904131889,0.10880299657583237,-0.03909600153565407,0.09961566798502842
1770638799101,0.04195699840784073,0.12088099867105484,-0.12187600135803223,0.14518201690478724
1770638799297,0.02711700089275837,0.1720450073480606,-0.0020490000024437904,0.1533565672125037
1770638799490,0.09454400092363358,0.21189099550247192,-0.21821099519729614,0.24596332611141494
1770638799684,0.08878699690103531,0.25468501448631287,-0.20355600118637085,0.30111879782008083
1770638799876,0.09050299972295761,0.2776840031147003,-0.18321199715137482,0.3270254308635075
1770638800071,0.07291299849748611,0.29914700984954834,-0.1502709984779358,0.3354121040498787
1770638800263,0.08418899774551392,0.2333800047636032,-0.08516500145196915,0.2902473279423223
1770638800460,0.08822900056838989,0.2306949943304062,-0.08613699674606323,0.2727712606939979
1770638800652,0.07945799827575684,0.23231400549411774,-0.13875900208950043,0.27761011011738385
1770638800847,0.0585860013961792,0.3450230062007904,-0.07308200001716614,0.32234239099592643
1770638801040,0.052678998559713364,0.38149499893188477,-0.10258399695158005,0.3677426259950474
1770638801232,0.08811300247907639,0.4068410098552704,-0.14917099475860596,0.4120724234839819
1770638801428,0.08843199908733368,0.4372060000896454,-0.10720600187778473,0.4397349062575829
1770638801620,0.09749799966812134,0.47484201192855835,-0.11538899689912796,0.47480804702130003
1770638801815,0.09613099694252014,0.5149120092391968,-0.09850499778985977,0.509487277514086
1770638802008,0.0827149972319603,0.5186190009117126,-0.1190280020236969,0.5268146756287382
1770638802201,0.10492700338363647,0.49534299969673157,-0.14942799508571625,0.5270868067153933
1770638802395,0.07947199791669846,0.4437769949436188,-0.10555999726057053,0.4885869110527966
1770638802589,0.045956000685691833,0.3794110119342804,0.011704999953508377,0.4207111657631639
1770638802784,0.08362899720668793,0.3705050051212311,-0.07395599782466888,0.3997465677332125
1770638802977,0.08273699879646301,0.3363730013370514,-0.07436099648475647,0.3721989589530779
1770638803171,0.06178399920463562,0.35618600249290466,-0.027053000405430794,0.36574441401819907
1770638803363,0.07688199728727341,0.38793501257896423,-0.08664099872112274,0.38879342779064563
1770638803559,0.038391999900341034,0.3138599991798401,-0.08833800256252289,0.35191318675686534
1770638803753,0.03320400044322014,0.29673901200294495,-0.010335000231862068,0.3184279552888625
1770638803945,0.021391000598669052,0.2543109953403473,-0.03297799825668335,0.28169541597216713
1770638804140,0.05369799956679344,0.2007019966840744,-0.05587900057435036,0.24048736999824533
1770638804335,0.03682899847626686,0.18910199403762817,-0.034616000950336456,0.21362618887708829
1770638804527,0.018991999328136444,0.1599009931087494,0.008572000078856945,0.18077421847686614
1770638804721,-0.006322000175714493,0.133092001080513,-0.04753899946808815,0.15489541208866436
1770638804915,0.006115000229328871,0.09447000175714493,-0.008725999854505062,0.11877521923182356
1770638805108,0.02602499909698963,0.016262000426650047,-0.08583199977874756,0.08367295538155199
1770638805303,-0.05260400101542473,-0.06092499941587448,0.1276639997959137,0.05998269132654317
1770638805496,-0.05715100094676018,-0.07006499916315079,0.13099099695682526,0.11901942885330884
1770638805687,-0.06046900153160095,-0.08778499811887741,0.11149600148200989,0.1394895437350325
1770638805884,-0.049908000975847244,-0.11670900136232376,0.10611700266599655,0.15400210502876477
1770638806076,-0.03801099956035614,-0.03296700119972229,0.03911399841308594,0.09877270945027754
1770638806270,-0.04119899868965149,0.007974999956786633,0.057468999177217484,0.07639886849636361
1770638806465,-0.07503499835729599,0.019596999511122704,0.10969600081443787,0.10942992653349715
1770638806658,-0.06622099876403809,-0.048551999032497406,0.11642400175333023,0.12700649008538537
1770638806851,-0.04250599816441536,-0.055378999561071396,0.06217300146818161,0.10456262673245272
1770638807045,-0.03674999997019768,-0.07941900193691254,0.04303500056266785,0.09699920186010001
1770638807239,-0.016054999083280563,-0.08888299763202667,0.02370000071823597,0.09174019129911287
1770638807432,-0.032891999930143356,-0.08911100029945374,0.014554000459611416,0.09354892848645041
1770638807625,-0.04336100071668625,-0.0941459983587265,0.02511500008404255,0.10131823711443004
1770638807818,-0.038391999900341034,-0.08457499742507935,0.058782998472452164,0.1051915352689224
1770638808015,-0.0187740009278059,-0.10967099666595459,0.037129998207092285,0.1115845026505658
1770638808207,-0.02012700028717518,-0.15203100442886353,0.02114799991250038,0.13647998956625987
1770638808401,0.00011500000255182385,-0.15629400312900543,0.007406000047922134,0.14750334729927075
1770638808594,-0.016891000792384148,-0.17802900075912476,0.052149999886751175,0.17015482620191894
1770638808789,-0.035794999450445175,-0.19292600452899933,0.05755399912595749,0.19046172381535179
1770638808982,-0.0357230007648468,-0.19826799631118774,0.07413599640130997,0.20477460205336298
1770638809176,-0.04735000059008598,-0.23331600427627563,0.10840699821710587,0.23852621878051464
1770638809371,-0.003082999959588051,-0.26633501052856445,0.018408000469207764,0.2516513213324056
1770638809564,-0.01357599999755621,-0.28713101148605347,-0.008767999708652496,0.27165493091675275
1770638809757,0.0020359999034553766,-0.2885720133781433,0.08741600066423416,0.2874307602492415
1770638809952,-0.008585999719798565,-0.25626900792121887,0.003978000022470951,0.26767593054021616
1770638810146,0.05416899919509888,-0.2685439884662628,-0.06264299899339676,0.27069257479813924
1770638810338,0.010645000264048576,-0.3171190023422241,0.02164899930357933,0.2979053982947049
1770638810533,0.054485999047756195,-0.2713809907436371,0.016297999769449234,0.28478508274482917
1770638810727,0.049973998218774796,-0.2602660059928894,0.006014000158756971,0.2728814905704562
1770638810917,0.04904500022530556,-0.23547500371932983,-0.03592099994421005,0.25405247953756877
1770638811114,0.04179000109434128,-0.17235499620437622,-0.06985600292682648,0.2134691354941321
1770638811307,-0.009664000011980534,-0.15365399420261383,-0.021918000653386116,0.1768572452111583
1770638811501,0.04666600003838539,-0.1679989993572235,0.00570600014179945,0.17354379144322327
1770638811695,0.023414000868797302,-0.14257200062274933,0.0354669988155365,0.15694970941522654
1770638811889,0.03609799966216087,-0.10965199768543243,-0.03317499905824661,0.13195879447528996
1770638812082,0.04745800048112869,-0.1339469999074936,-0.0690620020031929,0.14533869774985533
1770638812277,0.04422299936413765,-0.13620799779891968,-0.11124499887228012,0.16483161938234703
1770638812467,0.0648759976029396,-0.14669999480247498,-0.12110999971628189,0.18614301849114825
1770638812665,-0.006264000199735165,-0.1579039990901947,-0.08948200196027756,0.18049056428746638
1770638812856,0.03910699859261513,-0.17593200504779816,-0.02555200085043907,0.17737557151451738
1770638813052,-0.023175999522209167,-0.17107300460338593,-0.022803999483585358,0.17273595932459018
1770638813244,0.011850000359117985,-0.15882200002670288,-0.00317499996162951,0.1638443860952319
1770638813439,0.012736000120639801,-0.17392200231552124,-0.05355500057339668,0.17415146808322035
1770638813632,-0.0007280000136233866,-0.16991199553012848,-0.06742499768733978,0.1787520546083909
1770638813825,-0.000582000007852912,-0.15533900260925293,-0.12353400141000748,0.1877832604356349
1770638814018,0.0156230004504323,-0.12273900210857391,-0.10770200192928314,0.17267344013925545
1770638814213,-0.013230999931693077,-0.12264499813318253,-0.05532199889421463,0.14885492322021
1770638814406,-0.00419999985024333,-0.1162479966878891,-0.09591100364923477,0.1495091790612732
1770638814601,0.01553799957036972,-0.13054099678993225,-0.09537199884653091,0.15696892259558456
1770638814793,0.005024000070989132,-0.12275700271129608,-0.09519600123167038,0.1560188648208584
1770638814988,0.003700000001117587,-0.10458999872207642,-0.06434699892997742,0.13596519166332113
1770638815182,-0.04786200076341629,-0.11680900305509567,-0.014826999977231026,0.12456825033214033
1770638815374,-0.03222399950027466,-0.11936900019645691,0.06366900354623795,0.12349831268083493
1770638815568,-0.08886100351810455,-0.10781800001859665,0.0006230000290088356,0.12979461072770224
1770638815763,-0.05423299968242645,-0.15801900625228882,0.07660400122404099,0.1593032363295642
1770638815956,-0.10991500318050385,-0.18764500319957733,0.11485099792480469,0.21032355109091383
1770638816150,-0.06188200041651726,-0.13645200431346893,-0.0011439999798312783,0.16969445209697712
1770638816345,-0.10141400247812271,-0.20448599755764008,0.07244499772787094,0.21132791159162734
1770638816538,-0.12167400121688843,-0.17903999984264374,0.08247199654579163,0.2228597766027695
1770638816732,-0.10742700099945068,-0.1810300052165985,0.07510899752378464,0.22324080104279967
1770638816925,-0.10158400237560272,-0.1990939974784851,0.05791600048542023,0.227527371269921
1770638817117,-0.06364499777555466,-0.21456700563430786,0.01849599927663803,0.22347829173481124
1770638817312,-0.13564200699329376,-0.17995400726795197,-0.0032709999941289425,0.22172888901525442
1770638817504,-0.14541800320148468,-0.16943800449371338,-0.047821998596191406,0.22297899778321661
1770638817699,-0.18401199579238892,-0.19378000497817993,0.05317100137472153,0.24964020370437354
1770638817894,-0.2354470044374466,-0.16089800000190735,0.07873799651861191,0.27435317930819475
1770638818088,-0.251120001077652,-0.12029000371694565,0.09702199697494507,0.284203026374921
1770638818282,-0.29762500524520874,-0.08876200020313263,0.07423199713230133,0.3030496859174933
1770638818473,-0.23465199768543243,-0.0653270035982132,0.09399200230836868,0.2770565492199148
1770638818667,-0.31311899423599243,-0.017847999930381775,0.05010199919342995,0.2981767830153412
1770638818862,-0.2647329866886139,0.015091000124812126,0.0351639986038208,0.27806091037355873
1770638819057,-0.31738999485969543,0.035631999373435974,0.028003999963402748,0.30264312964105
1770638819248,-0.30135101079940796,0.07204999774694443,0.0252119991928339,0.30641872425528743
1770638819442,-0.25774499773979187,0.06555700302124023,0.02323400042951107,0.28250630554636186
1770638819637,-0.24967600405216217,0.0927330031991005,0.13798299431800842,0.2871675149352845
1770638819832,-0.227961003780365,0.12590299546718597,0.11006800085306168,0.2830460122958832
1770638820023,-0.18568900227546692,0.14164899289608002,0.07534799724817276,0.2588111895002471
1770638820217,-0.20128899812698364,0.15443700551986694,0.08077400177717209,0.2629491156581655
1770638820413,-0.2548240125179291,0.20265600085258484,0.03403500095009804,0.29987251124911257
1770638820605,-0.2157980054616928,0.19417700171470642,0.0773480013012886,0.2997509120028644
1770638820801,-0.16376399993896484,0.20986700057983398,0.04074599966406822,0.2798482790451604
1770638820994,-0.11019700020551682,0.2485329955816269,0.03687399998307228,0.2728783019978497
1770638821188,-0.10028800368309021,0.26171600818634033,-0.05873600021004677,0.27543794420926543
1770638821380,-0.045049998909235,0.27705198526382446,-0.005615999922156334,0.2760068411912199
1770638821573,-0.03738100081682205,0.3230949938297272,-0.03398999944329262,0.30561737697030233
1770638821765,-0.026393000036478043,0.3633140027523041,0.020757000893354416,0.34004068285721534
1770638821961,-0.004385999869555235,0.3685449957847595,-0.0052919997833669186,0.3567739049385709
1770638822156,-0.031665999442338943,0.37956199049949646,-0.04260699823498726,0.37212113874583375
1770638822350,-0.01882000081241131,0.373881995677948,-0.100040003657341,0.37968885499350097
1770638822542,0.002693000016734004,0.4077099859714508,-0.05979200080037117,0.39885146075652866
1770638822737,0.05482900142669678,0.4106389880180359,0.012629999779164791,0.40534567698584356
1770638822931,0.07955300062894821,0.40710699558258057,-0.0018339999951422215,0.4102556098743812
1770638823125,0.0806260034441948,0.3954080045223236,-0.0027439999394118786,0.4060780473597818
1770638823315,0.1193460002541542,0.36644598841667175,-0.014902000315487385,0.39292517971628443
1770638823513,0.12778399884700775,0.35923999547958374,0.0021250001154839993,0.3855753544464853
1770638823706,0.1753319948911667,0.34581199288368225,-0.004300999920815229,0.38567127635268245
1770638823899,0.23060999810695648,0.2637520134449005,-0.021893000230193138,0.3604085333404995
1770638824092,0.23352299630641937,0.22664499282836914,0.02136800065636635,0.337467666761212
1770638824286,0.24076999723911285,0.20008699595928192,0.00011000000085914508,0.3216976839078103
1770638824480,0.2472050040960312,0.20157000422477722,-0.010701999999582767,0.3198553003470832
1770638824673,0.25216200947761536,0.1723649948835373,-0.016735000535845757,0.31091756627478645
1770638824865,0.2820500135421753,0.11139500141143799,0.003212000010535121,0.3035236727991335
1770638825062,0.28999799489974976,0.11759199947118759,-0.024562999606132507,0.3091980019874479
1770638825254,0.2694129943847656,0.10665100067853928,0.05128199979662895,0.298285365368123
1770638825449,0.2341099977493286,0.07836200296878815,0.04287799820303917,0.26920980224252367
1770638825644,0.20963500440120697,0.043216001242399216,0.016870999708771706,0.23574946056624596
1770638825837,0.23398199677467346,0.04261700063943863,-0.045497000217437744,0.23690666846872432
1770638826029,0.2683359980583191,0.013407000340521336,-0.003515999997034669,0.255038941101681
1770638826224,0.30520400404930115,-0.013598999939858913,0.09595900028944016,0.289522070445319
1770638826415,0.24556800723075867,-0.026776999235153198,0.0010450000409036875,0.26247500835842075
1770638826608,0.21050100028514862,-0.06528499722480774,0.044123999774456024,0.23775385042943253
1770638826804,0.17440199851989746,-0.06148599833250046,0.04819599911570549,0.2089410068533291
1770638827000,0.1726589947938919,-0.0558289997279644,0.11549299955368042,0.2093361162322292
1770638827194,0.13902099430561066,-0.06905300170183182,0.03748499974608421,0.17820339813314925
1770638827387,0.08874200284481049,-0.0940610021352768,0.05271799862384796,0.15191866338881063
1770638827580,0.12315700203180313,-0.1251779943704605,-0.016181999817490578,0.16195753461652093
1770638827775,0.07918000221252441,-0.15594500303268433,0.010421999730169773,0.16718450313388114
1770638827966,0.13217100501060486,-0.1730249971151352,-0.06304299831390381,0.2001314971641411
1770638828161,0.08128300309181213,-0.199522003531456,0.07151400297880173,0.20875474265153843
1770638828353,0.0652180016040802,-0.23872500658035278,0.06768199801445007,0.23581836141746354
1770638828548,0.01597299985587597,-0.26434099674224854,0.03601200133562088,0.252150064577253
1770638828742,-0.0075240000151097775,-0.3066050112247467,0.04292000085115433,0.2855084609234089
1770638828935,0.03222399950027466,-0.3399060070514679,0.040529001504182816,0.32035992003971064
1770638829130,0.03548400104045868,-0.36246100068092346,0.05170400068163872,0.34882702906659047
1770638829324,0.04913799837231636,-0.40259599685668945,0.09678299725055695,0.38924497064431945
1770638829514,0.039055000990629196,-0.40233299136161804,0.039438001811504364,0.39888046270064714
1770638829711,0.032839998602867126,-0.3624739944934845,0.021333999931812286,0.3780117450844114
1770638829905,0.030357999727129936,-0.334289014339447,0.00863999966531992,0.3524815494924319
1770638830099,0.033991001546382904,-0.3454529941082001,0.010743999853730202,0.3493414609526789
1770638830291,0.08995500206947327,-0.37922099232673645,0.02168400026857853,0.3731146425911701
1770638830487,0.09533199667930603,-0.3807600140571594,0.0629350021481514,0.3870326407868001
1770638830680,0.10065600275993347,-0.35032299160957336,0.036173999309539795,0.37441356415204086
1770638830873,0.1620579957962036,-0.3484480082988739,0.044645000249147415,0.3804318130660663
1770638831065,0.09682799875736237,-0.3104900121688843,-0.018233999609947205,0.3462420214347514
1770638831260,0.15554800629615784,-0.31939101219177246,-0.05551299825310707,0.35233972024653787
1770638831453,0.14001700282096863,-0.2843709886074066,-0.009549999609589577,0.3309583993638357
1770638831647,0.07070399820804596,-0.24186299741268158,0.07631900161504745,0.28519691022470983
1770638831843,0.10751400142908096,-0.1927880048751831,-0.029798999428749084,0.24476440887110187
1770638832036,0.16792799532413483,-0.19388000667095184,-0.10013700276613235,0.25688567312637245
1770638832228,0.2086610049009323,-0.17757800221443176,-0.010452999733388424,0.26391732484069086
1770638832424,0.20261900126934052,-0.1316549926996231,-0.0798719972372055,0.25546626239773523
1770638832615,0.1892309933900833,-0.10704799741506577,-0.07775299996137619,0.2397380981531355
1770638832809,0.1610890030860901,-0.09400200098752975,-0.10038299858570099,0.2218821748736854
1770638833003,0.16858500242233276,-0.05643099918961525,-0.07302799820899963,0.2029389555667388
1770638833198,0.20771799981594086,-0.04092999920248985,-0.08996299654245377,0.21807429589384422
1770638833389,0.18341299891471863,0.011947999708354473,-0.06507500261068344,0.20156528233481014
1770638833585,0.21019500494003296,0.055528998374938965,-0.05518899857997894,0.2122295510714187
1770638833778,0.18469199538230896,0.08579599857330322,0.03884999826550484,0.20114612677726876
1770638833974,0.23937499523162842,0.12220499664545059,-0.0938669964671135,0.24770199265928264
1770638834164,0.25387901067733765,0.16135600209236145,-0.11250799894332886,0.29062596195516954
1770638834359,0.26088500022888184,0.17843900620937347,-0.0911559984087944,0.3133386616374174
1770638834553,0.2624039947986603,0.2094080001115799,-0.04464000090956688,0.32712041333909686
1770638834748,0.23839899897575378,0.22530800104141235,-0.03296799957752228,0.32772518742637724
1770638834941,0.24262699484825134,0.24818100035190582,-0.023118000477552414,0.3392842451782028
1770638835135,0.21172399818897247,0.3232389986515045,-0.10066699981689453,0.37200546429382486
1770638835330,0.19210900366306305,0.33878400921821594,-0.05116400122642517,0.383311138266876
1770638835522,0.14085300266742706,0.36213698983192444,-0.03352399915456772,0.38524255497346904
1770638835714,0.1469690054655075,0.32469800114631653,0.005932999774813652,0.3671722029193359
1770638835908,0.11910700052976608,0.35661500692367554,0.008194999769330025,0.3717795057615559
1770638836103,0.07300300151109695,0.385468989610672,0.004832000005990267,0.3826412028695876
1770638836298,0.026798000559210777,0.387035995721817,-0.040251001715660095,0.384901077247198
1770638836489,-0.011633999645709991,0.3839470148086548,-0.0957299992442131,0.38853006112171107
1770638836685,-0.08528599888086319,0.34987199306488037,-0.0004130000015720725,0.36670188533365905
1770638836883,-0.06056699901819229,0.33142200112342834,0.015182999894022942,0.3482979622778588
1770638837076,-0.11421699821949005,0.35797199606895447,0.018530000001192093,0.3639248210295186
1770638837273,-0.14334499835968018,0.3448620140552521,0.011056999675929546,0.3688458687688703
1770638837478,-0.15004800260066986,0.31100600957870483,0.022508999332785606,0.3545704916095047
1770638837729,-0.19889000058174133,0.29713699221611023,0.052932001650333405,0.35682096943689945
1770638837853,-0.2554579973220825,0.29568299651145935,0.0669260025024414,0.37873690883863204
1770638838040,-0.21726299822330475,0.2977760136127472,0.003930999897420406,0.3718277480616207
1770638838234,-0.27443400025367737,0.3208400011062622,0.08199500292539597,0.40578747809200605
1770638838428,-0.21003399789333344,0.2969599962234497,0.009984999895095825,0.3797878105848947
1770638838622,-0.21125200390815735,0.2915189862251282,-0.08407899737358093,0.3694723939628607
1770638838815,-0.21152399480342865,0.26430898904800415,-0.10927300155162811,0.359275713950582
1770638839008,-0.2427079975605011,0.24375399947166443,-0.1108509972691536,0.3596110028035979
1770638839204,-0.2733370065689087,0.18721400201320648,-0.09053199738264084,0.34769093784115473
1770638839397,-0.28085699677467346,0.152197003364563,-0.08180999755859375,0.3353642990096805
1770638839591,-0.2839359939098358,0.1467220038175583,-0.06659799814224243,0.32950808652907665
1770638839785,-0.26833099126815796,0.11188600212335587,-0.00571200018748641,0.30407837955706785
1770638839974,-0.2775540053844452,0.07373899966478348,0.004112999886274338,0.29216242883294746
1770638840171,-0.3124519884586334,0.04060300067067146,0.007695999927818775,0.3042757974438975
1770638840530,-0.29822999238967896,-0.0017389999702572823,-0.0023980000987648964,0.29899255521799745
1770638840559,-0.29789799451828003,-0.042445000261068344,0.0177449993789196,0.2985345228535266
1770638840750,-0.31487199664115906,-0.07488200068473816,0.019687000662088394,0.31273698134091743
1770638840944,-0.28420400619506836,-0.13767200708389282,0.04390700161457062,0.3130423315135191
1770638841136,-0.2673319876194,-0.13586799800395966,0.05230100080370903,0.30704677948136105
1770638841331,-0.21578100323677063,-0.14125700294971466,0.07529599964618683,0.2824627021279512
1770638841525,-0.1993129998445511,-0.09429799765348434,0.0069229998625814915,0.244078956340939
1770638841719,-0.19131000339984894,-0.07550200074911118,-0.09035900235176086,0.2241385295339151
1770638841912,-0.18899400532245636,-0.08102399855852127,-0.08869700133800507,0.22275799715102462
1770638842107,-0.1303810030221939,-0.1222819983959198,-0.11150100082159042,0.21156115182382576
1770638842301,-0.055525001138448715,-0.11193600296974182,0.03823800012469292,0.14653108552661656
1770638842493,-0.04167500138282776,-0.03361799940466881,0.001538999960757792,0.09025079465191736
1770638842688,-0.026125000789761543,0.026736000552773476,0.007360999938100576,0.04215942393615617
1770638842883,-0.025178000330924988,0.018195999786257744,0.04094099998474121,0.04114696719710398
1770638843075,0.017335999757051468,0.00408599991351366,0.0008290000259876251,0.012134940061140605
1770638843270,0.06756400316953659,0.0231890007853508,-0.0891060009598732,0.06518086246269421
1770638843464,0.05117800086736679,0.025766000151634216,-0.022569000720977783,0.06123952726453663
1770638843659,0.06105500087141991,0.029039999470114708,-0.04442400112748146,0.07303408961156375
1770638843852,0.029752999544143677,0.020997999235987663,-0.03541100025177002,0.05928018739922479
1770638844044,0.07820100337266922,-0.025212999433279037,-0.08030100166797638,0.0892715153808034
1770638844239,0.027380000799894333,-0.04928399994969368,0.01460999995470047,0.05495661209675534
1770638844435,0.042782001197338104,-0.06784000247716904,0.0667250007390976,0.0759495725391962
1770638844625,0.049931999295949936,-0.09570900350809097,0.11167299747467041,0.1219481998526227
1770638844820,0.0662510022521019,-0.10523399710655212,0.10791800171136856,0.14756307231932841
1770638845014,0.06960099935531616,-0.08872000128030777,0.10574399679899216,0.15162962220872
1770638845207,0.07170700281858444,-0.09906899929046631,0.08785100281238556,0.15075222885767486
1770638845403,0.07958400249481201,-0.12247999757528305,0.07098200172185898,0.1568298095875404
1770638845597,0.08007600158452988,-0.1163719967007637,0.09298799932003021,0.1641600888110313
1770638845789,0.06412500143051147,-0.06130100041627884,0.09501300007104874,0.14204585600465391
1770638845983,0.08456400036811829,-0.038825999945402145,0.0328500010073185,0.1120599449555488
1770638846178,0.08667799830436707,-0.04019099846482277,-0.03348100185394287,0.09564871156646847
1770638846370,0.0825589969754219,-0.018042000010609627,-0.047791000455617905,0.09225114614481815
1770638846566,0.10327000170946121,-0.043995000422000885,-0.04142500087618828,0.10862087183674045
1770638846758,0.08529800176620483,-0.0775270015001297,-0.02573399990797043,0.112556638406731
1770638846951,0.07283499836921692,-0.14080999791622162,-0.036931999027729034,0.13924876931747443
1770638847146,0.052202001214027405,-0.18134799599647522,-0.04563499987125397,0.1700419129023779
1770638847340,0.044252000749111176,-0.20496700704097748,0.03806399926543236,0.19123301578505483
1770638847532,0.06700599938631058,-0.23401500284671783,0.17021499574184418,0.24590476254336563
1770638847725,0.05290199816226959,-0.18140099942684174,0.10565300285816193,0.22811727135543028
1770638847917,0.04366299882531166,-0.09397900104522705,0.23992900550365448,0.23449206920030372
1770638848113,-0.03881299868226051,-0.08884599804878235,0.088189996778965,0.16635363377259096
1770638848309,-0.03986100107431412,-0.22124700248241425,0.0717020034790039,0.2007213051533217
1770638848502,-0.002007999923080206,-0.2937749922275543,0.10684199631214142,0.26687536575790255
1770638848696,-0.022292999550700188,-0.262474000453949,0.010452999733388424,0.2609609392435207
1770638848889,-0.010874999687075615,-0.21131999790668488,-0.0602089986205101,0.230285660302797
1770638849082,-0.02798200026154518,-0.2013629972934723,0.025704000145196915,0.21383868574143966
1770638849277,-0.007573000155389309,-0.11531099677085876,-0.3238289952278137,0.24576324288815832
1770638849468,-0.016847999766469002,-0.08420400321483612,-0.3576450049877167,0.3122169109997549
1770638849665,-0.01718199998140335,-0.05242300033569336,-0.28413501381874084,0.2973012834997771
1770638849857,-0.021534999832510948,-0.03517000004649162,-0.2082819938659668,0.24598748124446848
1770638850050,-0.026805000379681587,-0.017217999324202538,-0.19388900697231293,0.21579550082441443
1770638850246,-0.021252000704407692,-0.01939300075173378,-0.15242899954319,0.17936722992020834
1770638850439,-0.003338000038638711,-0.025666000321507454,-0.14186300337314606,0.1580305972652116
1770638850633,-0.003819999983534217,-0.02870500087738037,-0.09682600200176239,0.12357894468197494
1770638850826,-0.0033110000658780336,-0.05891000106930733,-0.10051000118255615,0.11798610945122272
1770638851020,-0.0017549999756738544,-0.10191000252962112,-0.03060699999332428,0.10081395739852085
1770638851213,-0.009513000026345253,-0.07916499674320221,-0.0345739983022213,0.0917032147163707
1770638851405,-0.027594000101089478,-0.0759740024805069,-0.062265001237392426,0.0971407498025711
1770638851601,-0.026162000373005867,-0.08619000017642975,-0.12125600129365921,0.12805275646005318
1770638851794,-0.016332000494003296,-0.06358899921178818,-0.020387999713420868,0.08922140896657314
1770638851989,-0.03273100033402443,0.015337999910116196,0.09318699687719345,0.0489973751376687
1770638852183,-0.023375000804662704,0.03085000067949295,-0.010366999544203281,0.02836735192738708
1770638852376,-0.004143000114709139,0.1039780005812645,-0.011869000270962715,0.06797100803985734
