timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770642335085,-0.015468999743461609,0.26246699690818787,0.002696000039577484,0.27572244421534575
1770642335279,-0.0028619999065995216,0.2523680031299591,0.008031000383198261,0.2613018862923918
1770642335473,-0.019527999684214592,0.23043400049209595,-0.044589001685380936,0.2448436291639368
1770642335667,-0.0012570000253617764,0.2241239994764328,0.027855999767780304,0.23171803225694554
1770642335860,-0.015180000104010105,0.16595500707626343,-0.019021999090909958,0.19278238015345592
1770642336054,-0.021338000893592834,0.14706599712371826,0.0389229990541935,0.16720071739863826
1770642336246,-0.04484400153160095,0.12276100367307663,-0.04809600114822388,0.14528680243466197
1770642336442,-0.025275999680161476,0.11793699860572815,-0.0138330003246665,0.13093118745403454
1770642336635,-0.02124200016260147,0.09728699922561646,-0.016172999516129494,0.11288649652045162
1770642336829,-0.0012229999992996454,0.09698300063610077,0.018665000796318054,0.10243982520440453
1770642337022,-0.010746999643743038,0.09163299947977066,-0.009712999686598778,0.09636968700033284
1770642337216,-0.02238900028169155,0.1025490015745163,-0.037331998348236084,0.10416314904086725
1770642337410,0.005584000144153833,0.11536700278520584,-0.029673999175429344,0.11259215476636028
1770642337604,-0.004662000108510256,0.10985200107097626,-0.011416000314056873,0.11108945301318156
1770642337798,0.029278000816702843,0.0869240015745163,-0.02381799928843975,0.09961129480156816
1770642337991,0.021699000149965286,0.07394400238990784,0.0264040008187294,0.08530447081353151
1770642338185,0.03823700174689293,0.08603499829769135,0.11159700155258179,0.11402445158052137
1770642338380,0.05274499952793121,0.05586700141429901,0.11871100217103958,0.12770563043398794
1770642338571,0.026360999792814255,0.0221560001373291,0.0662359967827797,0.09508625646420356
1770642338765,0.014512999914586544,0.0013790000230073929,0.07897499948740005,0.08389285099120752
1770642338961,-0.002116000046953559,0.0002730000123847276,0.11170300096273422,0.0992131369050799
1770642339154,0.008074999786913395,-0.01293299999088049,0.10021699965000153,0.10003734659917263
1770642339345,0.026954999193549156,-0.016922999173402786,0.10334999859333038,0.1043766369741992
1770642339540,0.024629000574350357,-0.029819000512361526,0.05433100089430809,0.08001684788804093
1770642339734,0.04255999997258186,-0.03879600018262863,0.07953900098800659,0.09043948060323041
1770642339927,0.04068800061941147,-0.05051000043749809,0.12537099421024323,0.12074088532569059
1770642340120,0.029102999716997147,-0.05656199902296066,0.12136700004339218,0.13030064199307667
1770642340316,0.04486199840903282,-0.07123599946498871,0.08911299705505371,0.12455245717714651
1770642340508,0.050064001232385635,-0.06790599972009659,0.06260599941015244,0.11167075941316448
1770642340703,0.04867099970579147,-0.05949699878692627,0.07070799916982651,0.10728716063433151
1770642340896,0.029103999957442284,-0.04625599831342697,0.03211300075054169,0.08039649383002377
1770642341093,0.031072000041604042,-0.05379699915647507,-0.01159599982202053,0.06406400342821238
1770642341286,0.009980999864637852,-0.06589499861001968,0.016263000667095184,0.06552963352584944
1770642341478,0.009517000056803226,-0.058143001049757004,0.011606000363826752,0.06208151818924821
1770642341670,0.058820001780986786,-0.05985800176858902,-0.02595899999141693,0.07290553491018241
1770642341865,0.034669000655412674,-0.04846100136637688,-0.12337099760770798,0.1014334187358398
1770642342058,0.04350600019097328,-0.040109001100063324,-0.23980000615119934,0.18547654689098897
1770642342253,0.0527460016310215,-0.022445999085903168,-0.19298900663852692,0.19453692028144437
1770642342447,0.06333000212907791,-0.011126000434160233,-0.18057000637054443,0.19240234554538635
1770642342641,-0.005392999853938818,-0.017903000116348267,-0.15926800668239594,0.17077607452992277
1770642342832,0.03814300149679184,-0.003914999775588512,-0.17217199504375458,0.1737755341855394
1770642343029,0.05496799945831299,-0.02151999995112419,-0.16780999302864075,0.1757549245781429
1770642343222,0.05221100151538849,-0.03183700144290924,-0.15550899505615234,0.17029423171044478
1770642343415,0.0589429996907711,-0.027449000626802444,-0.13909299671649933,0.16002607725845497
1770642343608,0.03630099818110466,-0.016148999333381653,-0.12934300303459167,0.14503077626415214
1770642343824,0.04870599880814552,-0.008321999572217464,-0.12869399785995483,0.14056854253338524
1770642343994,0.06584399938583374,-0.003017999930307269,-0.11942800134420395,0.13754591085133758
1770642344192,0.014941000379621983,-0.0034360000863671303,-0.1359580010175705,0.1353324583369452
1770642344387,0.04381300136446953,0.010850000195205212,-0.16380399465560913,0.15589395127787986
1770642344578,0.05669400095939636,-0.00849399995058775,-0.22968700528144836,0.2043022899235944
1770642344777,0.06546799838542938,0.000674000009894371,-0.13924700021743774,0.1732213059906766
1770642345007,0.051224999129772186,-0.0408330000936985,-0.15066400170326233,0.16662458601296626
1770642345167,0.03893699869513512,-0.08521299809217453,-0.12378799915313721,0.15618200972003835
1770642345352,0.01729400083422661,-0.11350200325250626,-0.07055400311946869,0.13698258527488405
1770642345546,-0.017960000783205032,-0.122980996966362,-0.11377900093793869,0.1540588515703881
1770642345740,0.007594999857246876,-0.13311800360679626,-0.18353800475597382,0.1970694271980077
1770642345931,0.009587000124156475,-0.12513700127601624,-0.11688599735498428,0.18128704307408983
1770642346256,-0.02265699952840805,-0.12213700264692307,-0.10813000053167343,0.17049464690989824
1770642346330,-0.034279000014066696,-0.1325709968805313,-0.08701500296592712,0.16444534333699992
1770642346512,-0.03719199821352959,-0.13421300053596497,-0.07242099940776825,0.15932961396082337
1770642346707,-0.013918999582529068,-0.15283000469207764,-0.11348400264978409,0.17778271892477918
1770642346898,-0.020840000361204147,-0.17615100741386414,-0.052733998745679855,0.17995041041809495
1770642347092,-0.005179000087082386,-0.16646000742912292,-0.022137999534606934,0.17095401969579824
1770642347287,-0.04596399888396263,-0.2061460018157959,-0.07121399790048599,0.2015186512870545
1770642347480,-0.09953299909830093,-0.22352899610996246,0.06765799969434738,0.22285836529694272
1770642347676,-0.09641800075769424,-0.23724299669265747,0.16777600347995758,0.2651728748403397
1770642347870,-0.0882439985871315,-0.2319979965686798,0.27577099204063416,0.32234797875927984
1770642348064,-0.11420299857854843,-0.2541710138320923,0.26447999477386475,0.35924077742342986
1770642348258,-0.15712499618530273,-0.268653005361557,0.23986800014972687,0.3787233189476646
1770642348449,-0.08413500338792801,-0.25789201259613037,0.16910000145435333,0.3417762461244322
1770642348645,-0.1248989999294281,-0.25758299231529236,0.198744997382164,0.34568160091922157
1770642348838,-0.1275009959936142,-0.22324100136756897,0.20828700065612793,0.33637088736003884
1770642349030,-0.14203299582004547,-0.20834599435329437,0.19701999425888062,0.3261920254199369
1770642349227,-0.13839900493621826,-0.20274999737739563,0.16942599415779114,0.3092628693557901
1770642349420,-0.1314699947834015,-0.20957499742507935,0.1414799988269806,0.29427395301199255
1770642349610,-0.13805699348449707,-0.2039259970188141,0.1415960043668747,0.2880667269948133
1770642349807,-0.16133199632167816,-0.20987699925899506,0.12368399649858475,0.2900378842671628
1770642350000,-0.11929699778556824,-0.20544399321079254,0.12895600497722626,0.2779157329536106
1770642350195,-0.12723399698734283,-0.20904800295829773,0.1324079930782318,0.27810061633792227
1770642350390,-0.12668800354003906,-0.19794900715351105,0.1578350067138672,0.28077346242496815
1770642350581,-0.1135450005531311,-0.15427300333976746,0.08744999766349792,0.23807648692336658
1770642350775,-0.10328599810600281,-0.08747199922800064,0.08758100122213364,0.19052075311801203
1770642350969,-0.10740199685096741,-0.038947999477386475,0.045802999287843704,0.14603915380775656
1770642351163,-0.08272899687290192,0.02579299919307232,0.05011399835348129,0.1096514046776883
1770642351356,-0.05615900084376335,0.05038699880242348,0.05854300037026405,0.09476300023788971
1770642351551,-0.07800000160932541,0.07216999679803848,0.10065799951553345,0.12432398496095895
1770642351745,-0.06852900236845016,0.07471899688243866,0.002759000053629279,0.10329051461240488
1770642351937,-0.04652300104498863,0.08812399953603745,0.05290300026535988,0.10754793633030331
1770642352131,-0.04602900147438049,0.0955910012125969,0.03363800048828125,0.10924656336465872
1770642352326,-0.041356999427080154,0.0954350009560585,0.01599299907684326,0.10615348482364653
1770642352517,-0.03410699963569641,0.11127299815416336,0.03660900145769119,0.11531356267586092
1770642352714,-0.038394998759031296,0.1363929957151413,0.040780000388622284,0.13450396298691975
1770642352906,-0.020308999344706535,0.14205999672412872,-0.008364999666810036,0.13774275287430743
1770642353099,0.015356999821960926,0.1732809990644455,0.023121999576687813,0.15882160987312233
1770642353293,0.0313120000064373,0.20438799262046814,-0.044454000890254974,0.18765259468521536
1770642353490,0.062081001698970795,0.21420499682426453,-0.0599530003964901,0.21221114000821345
1770642353682,0.055539000779390335,0.22065499424934387,-0.06692499667406082,0.22700347767505363
1770642353875,0.06377699971199036,0.23156000673770905,-0.06988400220870972,0.24083739879624858
1770642354069,0.08601000159978867,0.23466600477695465,-0.07372000068426132,0.2524256078680171
1770642354262,0.06944599747657776,0.23887500166893005,-0.04531199857592583,0.2523418813267446
1770642354458,0.08154299855232239,0.2295999974012375,-0.04480599984526634,0.24947211830111915
1770642354649,0.07066100090742111,0.21317699551582336,-0.04861399903893471,0.2376521418630143
1770642354843,0.07664100080728531,0.2119150012731552,-0.044509999454021454,0.2328601949134522
1770642355038,0.08468099683523178,0.2063719928264618,-0.04588799923658371,0.22971412579111264
1770642355230,0.07987599819898605,0.20698200166225433,-0.048969000577926636,0.22819881231961126
1770642355425,0.06887999922037125,0.19961600005626678,-0.05411599949002266,0.2219978132322802
1770642355616,0.0756630003452301,0.19978900253772736,-0.05471999943256378,0.22110636121363078
1770642355812,0.06844799965620041,0.19386200606822968,-0.05584400147199631,0.2162484401894621
1770642356007,0.061333999037742615,0.193014994263649,-0.05450800061225891,0.2123023686088932
1770642356199,0.05832500010728836,0.18940000236034393,-0.04884200170636177,0.2073620673651854
1770642356393,0.04959699884057045,0.140857994556427,-0.031091000884771347,0.17440639474623645
1770642356588,0.04018799960613251,0.10266199707984924,-0.026726000010967255,0.13778619698853298
1770642356782,0.040706001222133636,0.09387700259685516,-0.02035900019109249,0.11764126553400449
1770642356976,0.03875799849629402,0.07152599841356277,-0.0179469995200634,0.09688632790601194
1770642357168,0.033688001334667206,0.054795000702142715,-0.015251999720931053,0.0783008655846045
1770642357361,0.030588999390602112,0.04824100062251091,-0.019161999225616455,0.06735138479941469
1770642357555,0.027217000722885132,0.0346979983150959,-0.007412999868392944,0.05357598268494153
1770642357751,0.022923000156879425,0.029610000550746918,-0.012570000253617764,0.04505446599470742
1770642357943,0.025297999382019043,0.025028999894857407,0.0025210001040250063,0.03871834701990222
1770642358137,0.022600000724196434,0.015616999939084053,-0.006920999847352505,0.03214291823354554
1770642358331,0.01942100003361702,0.01836800016462803,-0.0027910000644624233,0.02896250990385669
1770642358526,0.024027999490499496,0.009713999927043915,-0.010470000095665455,0.027736697354499837
1770642358718,0.020690999925136566,0.01000600028783083,-0.0039049999322742224,0.025017707500044128
1770642358910,0.02249000035226345,0.008259999565780163,-0.014425000175833702,0.02641527300623838
1770642359106,0.01511900033801794,0.00609700009226799,-0.005154999904334545,0.020787965621271418
1770642359299,0.019757000729441643,0.004941000137478113,-0.017085999250411987,0.023919608989265602
1770642359493,0.017146000638604164,0.0025480000767856836,-0.003836000105366111,0.019829136745241983
1770642359686,0.017611000686883926,0.002549000084400177,-0.008431999944150448,0.01973043637451059
1770642359882,0.01594099961221218,0.004912000149488449,-0.008213999681174755,0.019015330350687764
1770642360073,0.01613599993288517,0.003611000021919608,-0.005551000125706196,0.01803833766080719
1770642360267,0.015845999121665955,0.0028250000905245543,-0.010824999772012234,0.018743272686945166
1770642360463,0.01548600010573864,0.004557999782264233,0.001108999946154654,0.01649058359242237
1770642360656,0.022923000156879425,0.007732999976724386,-0.008178000338375568,0.021858944771070428
1770642360926,0.01042100042104721,0.01474200002849102,-0.00775599991902709,0.0195605943873505
1770642361120,0.01319000031799078,0.02296699956059456,-0.01476099994033575,0.025648687229551957
1770642361311,0.014701999723911285,0.0325470007956028,-0.010276000015437603,0.032286550860635234
1770642361510,0.014890000224113464,0.04448999837040901,0.000526999996509403,0.04039831750154553
1770642361703,0.02602200023829937,0.057555001229047775,-0.009984999895095825,0.05449496839022623
1770642361896,0.025925999507308006,0.07030600309371948,-0.016033999621868134,0.06771654710849674
1770642362089,0.028658000752329826,0.08625300228595734,-0.025467999279499054,0.08363201344984354
1770642362284,0.031929001212120056,0.10992900282144547,-0.021779000759124756,0.10329808454834943
1770642362476,0.037418000400066376,0.12318699806928635,-0.02125299908220768,0.11958583076265186
1770642362669,0.02061299979686737,0.10933999717235565,-0.05639500170946121,0.12129206228926588
1770642362866,0.033920999616384506,0.10503000020980835,-0.027814000844955444,0.11655642093822105
1770642363055,-0.0004450000124052167,0.10854099690914154,-0.052515000104904175,0.11763168438911256
1770642363251,0.026076000183820724,0.13069599866867065,-0.03996900096535683,0.13028353738067108
1770642363446,-0.0011660000309348106,0.10736600309610367,-0.05566199868917465,0.12393377475218524
1770642363640,0.025818999856710434,0.10038699954748154,-0.020524000748991966,0.1118601450785288
1770642363833,-0.005776999983936548,0.07054000347852707,-0.03927600011229515,0.09214579821700895
1770642364027,-0.0066650002263486385,0.06671100109815598,-0.05172400176525116,0.08683320160026439
1770642364219,-0.009034999646246433,0.057454999536275864,-0.027269000187516212,0.07304747158227147
1770642364414,-0.013612999580800533,0.04436799883842468,-0.036309000104665756,0.0641243527974226
1770642364606,0.00072900002123788,0.0422619991004467,-0.011362000368535519,0.050965882385385644
1770642364802,0.0013490000274032354,0.0306170005351305,-0.015027999877929688,0.040794161599910964
1770642364994,0.019276000559329987,0.07467799633741379,0.003938999958336353,0.06078723003266977
1770642365421,0.02939699962735176,0.07315400242805481,-0.015355999581515789,0.0720972906144422
1770642365613,0.011322000063955784,0.07984799891710281,0.019128000363707542,0.07693440136254084
1770642365807,0.034915998578071594,0.08941800147294998,0.026093000546097755,0.08988266787939544
1770642366003,0.03310399875044823,0.07715199887752533,-0.0013429999817162752,0.08572559623495997
1770642366197,0.026100000366568565,0.09179399907588959,-0.0013299999991431832,0.09137830197052599
1770642366390,0.021581999957561493,0.08971600234508514,-0.011345000006258488,0.09204788041184378
1770642366583,0.01656400039792061,0.08441399782896042,-0.009970000013709068,0.08869711879384903
1770642366777,0.038343001157045364,0.0874520018696785,-0.0016550000291317701,0.09232309345648568
1770642366971,0.02767300046980381,0.07481399923563004,-0.0070050000213086605,0.08495536447417798
1770642367163,0.032993000000715256,0.06757699698209763,-0.004647000227123499,0.0790803031273256
1770642367357,0.028883999213576317,0.056168001145124435,-0.019231000915169716,0.0707432301410341
1770642367550,0.0219579990953207,0.04876499995589256,-0.018321000039577484,0.06206921100770847
1770642367746,0.022738000378012657,0.04348199814558029,0.007687999866902828,0.053402978365993864
1770642367940,0.015189000405371189,0.027761999517679214,0.0028299998957663774,0.04033611728006256
1770642368133,0.00940600037574768,0.012121999636292458,0.012288999743759632,0.026400321181104046
1770642368327,0.0058650001883506775,0.00018400000408291817,-0.006769000086933374,0.012409334223955982
1770642368521,0.008074999786913395,0.017642000690102577,0.03327599912881851,0.025521204134724272
1770642368714,0.006587999872863293,0.015390000306069851,0.0019120000069960952,0.01883655659003721
1770642368905,0.03942900151014328,-0.01245999988168478,0.011745999567210674,0.02866523502146234
1770642369102,0.020625000819563866,-0.051148999482393265,-0.004011999815702438,0.038889315284107495
1770642369296,0.04931800067424774,-0.03779099881649017,0.035801000893116,0.056897124944065604
1770642369488,0.008806999772787094,-0.03278699889779091,-0.015285000205039978,0.03964653846487258
1770642369683,0.049313001334667206,0.020186999812722206,-0.0018840000266209245,0.03795407480405517
1770642369876,0.05553999915719032,0.017810000106692314,0.009984999895095825,0.04983807101102127
1770642370070,0.06958799809217453,0.03544500097632408,-0.02138100005686283,0.06703085332363053
1770642370264,0.07246199995279312,0.06404700130224228,0.0169879999011755,0.08371562612476563
1770642370458,0.03843199834227562,0.055452000349760056,-0.02024799957871437,0.07345436687644483
1770642370649,0.022572999820113182,0.06894200295209885,0.04535000026226044,0.07465576159541053
1770642370846,0.03887299820780754,0.030124999582767487,0.06079600006341934,0.07282586987452594
1770642371039,0.0543380007147789,0.03329399973154068,0.07430399954319,0.08705679050572751
1770642371234,0.038617998361587524,0.03633999824523926,0.07917200028896332,0.09163942209743059
1770642371426,0.07079900056123734,0.022942999377846718,0.020750999450683594,0.07778810520813882
1770642371617,0.038697998970746994,0.01956699974834919,-0.015769999474287033,0.05281391534715219
1770642371813,0.03453399986028671,0.02778499945998192,0.0021329999435693026,0.04742343204372453
1770642372006,0.018559999763965607,0.020503999665379524,-0.0071669998578727245,0.03530463760578441
1770642372201,0.034129999577999115,0.025405999273061752,-0.027249999344348907,0.043252537630997165
1770642372396,0.030177000910043716,0.00800199992954731,-0.039868999272584915,0.045843762789103536
1770642372587,0.008562999777495861,0.00838099978864193,-0.03878999873995781,0.04109637067091206
1770642372781,-0.007195000071078539,0.011365000158548355,-0.05835999920964241,0.05058280073585475
1770642372976,-0.01999399997293949,0.00455900002270937,-0.04515400156378746,0.04859736973347039
1770642373170,0.019886000081896782,0.007031000219285488,-0.024119999259710312,0.03477264226534951
1770642373364,0.02018599957227707,-0.007143999915570021,-0.042472001165151596,0.04163466553550652
1770642373558,0.00784900039434433,0.0002859999949578196,-0.015080000273883343,0.026810482233262607
1770642373750,-0.02436700090765953,-0.02218100056052208,-0.03894300013780594,0.03727241170454845
1770642373943,-0.005766000133007765,-0.04047499969601631,-0.0083600003272295,0.035673697348330036
1770642374137,-0.010805999860167503,-0.06749600172042847,-0.02660899981856346,0.05809417039424062
1770642374330,0.010060999542474747,-0.06976699829101562,0.006550000049173832,0.063076660228552
1770642374527,-0.04258099943399429,-0.08454500138759613,0.016795000061392784,0.08014948995425376
1770642374717,-0.033362001180648804,-0.05824999883770943,0.004178000148385763,0.07202642060068686
1770642374910,0.01027700025588274,-0.029999999329447746,0.008322999812662601,0.04508286376932166
1770642375106,-0.005696000065654516,-0.017614999786019325,-0.019902000203728676,0.030176189241899118
1770642375302,0.03292100131511688,-0.012496000155806541,-0.0007259999983943999,0.025962976099864532
1770642375492,0.0187389999628067,-0.04338899999856949,-0.01220100000500679,0.0392117732103603
1770642375689,0.010201999917626381,-0.03598799929022789,-0.024382000789046288,0.04167890955714312
1770642375879,0.011800999753177166,-0.05049800127744675,-0.03304100036621094,0.053408420203441165
1770642376074,-0.0030090000946074724,-0.06108500063419342,-0.0059369998052716255,0.05633757613017963
1770642376267,0.03206999972462654,-0.0668099969625473,0.008977999910712242,0.06514911405966903
1770642376464,0.0293589998036623,-0.07975299656391144,-0.08552499860525131,0.09264994409871453
1770642376656,-0.006072999909520149,-0.07855100184679031,-0.12390299886465073,0.1218895541694805
1770642376850,-0.004666999913752079,-0.08167599886655807,-0.06726200133562088,0.11158437568999739
1770642377043,-0.030997000634670258,-0.08998499810695648,-0.11133699864149094,0.13166667155817247
1770642377238,-0.021988000720739365,-0.09388799965381622,-0.08677099645137787,0.13031341030749968
1770642377432,-0.005268000066280365,-0.101671002805233,-0.04240899905562401,0.11589028328586533
1770642377625,-0.011365000158548355,-0.10534299910068512,-0.018156999722123146,0.1087630417870271
1770642377816,-0.0032820000778883696,-0.11319799721240997,-0.0375090017914772,0.1149981490535602
1770642378011,-0.031676001846790314,-0.13531500101089478,-0.038307998329401016,0.1320486657965517
1770642378207,-0.058605000376701355,-0.11176399886608124,0.022091999650001526,0.1248863593092768
1770642378399,-0.029198000207543373,-0.11507800221443176,0.0061160000041127205,0.1210420321352445
1770642378594,-0.005545000080019236,-0.13120099902153015,0.012682000175118446,0.12655145051146027
1770642378788,0.02237899973988533,-0.13726699352264404,0.014359000138938427,0.13309268448691297
1770642378980,-0.03674999997019768,-0.16772399842739105,0.03970799967646599,0.15744703961899637
1770642379174,-0.05098000168800354,-0.17906400561332703,0.04715299978852272,0.17768328307300887
1770642379367,-0.006306000053882599,-0.19171099364757538,-0.022547999396920204,0.18359076966243232
1770642379562,0.009127999655902386,-0.19250799715518951,0.008840000256896019,0.18865136847370736
1770642379757,-0.006167999934405088,-0.17711900174617767,-0.010103000327944756,0.18177780169496846
1770642379948,-0.014894999563694,-0.15925300121307373,0.07096099853515625,0.17352063441743037
1770642380142,-0.0409029982984066,-0.15134499967098236,-0.005673999898135662,0.16123729911911705
1770642380336,0.017333999276161194,-0.11788400262594223,0.021573999896645546,0.1352003240391185
1770642380531,0.027785999700427055,-0.13057200610637665,-0.0025319999549537897,0.13304800359104832
1770642380723,-0.017037000507116318,-0.14812900125980377,-0.003877999959513545,0.14169903584028287
1770642380916,-0.04261599853634834,-0.142318993806839,0.05487100034952164,0.14830440299393932
1770642381111,-0.10004699975252151,-0.13300900161266327,0.05072899907827377,0.15996259916284786
1770642381307,-0.10576800256967545,-0.12236899882555008,0.054694000631570816,0.16539597225365546
1770642381499,-0.08621100336313248,-0.12177400290966034,0.03826399892568588,0.1585118778456194
1770642381691,-0.069862000644207,-0.11178500205278397,0.06017199903726578,0.14986007826310754
1770642381887,-0.05735800042748451,-0.11566899716854095,0.0043390002101659775,0.1353675912215746
1770642382081,-0.06344500184059143,-0.09049200266599655,-0.0509909987449646,0.12129501677675389
1770642382274,-0.05203299969434738,-0.10042300075292587,-0.007145000156015158,0.11622902548647655
1770642382466,-0.049031998962163925,-0.1056860014796257,-0.00041599999531172216,0.11614906349675667
1770642382662,-0.09528400003910065,-0.12822000682353973,-0.05428500100970268,0.14597857559825014
1770642382854,-0.07048100233078003,-0.10123500227928162,0.030122999101877213,0.1307866016879873
1770642383047,-0.07247400283813477,-0.07696600258350372,0.07881700247526169,0.1253226133046726
1770642383243,-0.05446799844503403,-0.07440599799156189,0.03119399957358837,0.10842801928717095
1770642383437,-0.023461999371647835,-0.0696759968996048,0.07501199841499329,0.10304073775414573
1770642383630,0.012450999580323696,-0.07623600214719772,0.04296199977397919,0.09072086682141552
1770642383822,0.03505299985408783,-0.04815499857068062,0.1575309932231903,0.1300279615928105
1770642384014,0.06583999842405319,-0.05627400055527687,0.04902400076389313,0.10546144984380801
1770642384212,0.03160199895501137,-0.04987100139260292,0.054799001663923264,0.09041254528762929
1770642384405,-0.018324999138712883,-0.03236300125718117,0.05686400085687637,0.07196489002393816
1770642384598,-0.028068000450730324,-0.014333999715745449,-0.021932000294327736,0.0309776715895902
1770642384792,-0.07717200368642807,0.022180000320076942,0.07062800228595734,0.07019965259395294
1770642384987,-0.048009999096393585,0.04219700023531914,-0.024966999888420105,0.05657698627033813
1770642385180,-0.06215900182723999,0.0603180006146431,0.1247050017118454,0.10624188299370829
1770642385373,-0.01307899970561266,0.055277999490499496,-0.0663679987192154,0.06103646502869022
1770642385565,-0.0881659984588623,0.06650499999523163,0.049316998571157455,0.09273325188375743
1770642385761,-0.11433199793100357,0.06227000057697296,-0.015327000059187412,0.1129729083766618
1770642385955,-0.051304999738931656,0.061691999435424805,-0.02892499975860119,0.09381616733153532
1770642386148,-0.06109200045466423,0.04641599953174591,0.0057830000296235085,0.0829439221993512
1770642386342,-0.044149000197649,0.060373999178409576,0.025567999109625816,0.07867817998545043
1770642386536,-0.031168999150395393,0.06266400218009949,-0.0033599999733269215,0.0723651326331077
1770642386730,0.014522000215947628,0.05230199918150902,-0.1115489974617958,0.08618910796675566
1770642386923,0.06422799825668335,0.04656599834561348,-0.07142499834299088,0.0925160799559577
1770642387115,0.09454300254583359,0.055385999381542206,-0.06313999742269516,0.1103320884611516
1770642387310,0.05405399948358536,0.06627199798822403,0.04085199907422066,0.08622492454293057
1770642387504,0.034432001411914825,0.06987299770116806,0.02278600074350834,0.0812186907027236
1770642387696,0.05614899843931198,0.06298600137233734,0.0168869998306036,0.0839370420358277
1770642387891,0.04906899854540825,0.05287899821996689,0.08271999657154083,0.0944618221976353
1770642388086,0.03823399916291237,0.061903998255729675,0.049702998250722885,0.09044542857703833
1770642388276,0.02586200088262558,0.06803900003433228,0.07813499867916107,0.09932947956791026
1770642388471,0.03958899900317192,0.0780550017952919,0.10068800300359726,0.11963107866610931
1770642388664,0.06365899741649628,0.04603499919176102,0.056543998420238495,0.10378615602169333
1770642388858,0.03783800080418587,0.023099999874830246,0.06637000292539597,0.08833497009634045
1770642389054,0.003582000033929944,0.015862999483942986,0.0718659982085228,0.07669123967324498
1770642389244,-0.007284999825060368,0.016968000680208206,0.007691999897360802,0.03836089785419491
1770642389442,-0.030665000900626183,0.007956000044941902,0.04637699946761131,0.046064047174332386
1770642389634,-0.045538000762462616,-0.010490999557077885,0.008496999740600586,0.04032245758799488
1770642389828,-0.03138599917292595,-0.013946999795734882,0.05436500161886215,0.0532047581504926
1770642390020,-0.027727000415325165,-0.04608200117945671,0.0122060002759099,0.04916576574852892
1770642390212,0.03477000072598457,-0.054742999374866486,0.07859200239181519,0.07312665405801523
1770642390405,0.012748000212013721,-0.06307599693536758,0.11427199840545654,0.10762609239957004
1770642390603,0.07947299629449844,-0.06789100170135498,-0.0009699999936856329,0.08942929816231357
1770642390795,0.034655001014471054,-0.07895799726247787,0.1594810038805008,0.1382829493488969
1770642390991,0.012783999554812908,-0.0903019979596138,0.02536500059068203,0.10501958306503463
1770642391182,0.05715499818325043,-0.06260000169277191,0.14243200421333313,0.13738049765168847
1770642391378,0.10708100348711014,-0.041652001440525055,0.12199000269174576,0.15231773978909574
1770642391572,0.12333499640226364,-0.0176790002733469,0.05398400127887726,0.13666258617585264
1770642391763,0.09298499673604965,-0.0060339998453855515,0.12676399946212769,0.14686965721518708
1770642391960,0.06398099660873413,-0.006167999934405088,0.06782899796962738,0.11478266510835043
1770642392152,0.05105699971318245,0.0019600000232458115,0.09965799748897552,0.11192712169844182
1770642392346,0.0063680000603199005,0.002652999944984913,0.12371800094842911,0.11514262555472203
1770642392541,0.007201000116765499,0.021213000640273094,0.17437900602817535,0.15062849438582657
1770642392735,-0.00023999999393709004,0.013906000182032585,0.08848900347948074,0.1137644572414378
1770642392926,-0.0018520000157877803,0.0016110000433400273,0.054382000118494034,0.07801834278133571
1770642393118,0.009499999694526196,-0.01103300042450428,-0.05635099858045578,0.007929037869734618
1770642393315,-0.006829000078141689,-0.01629599928855896,-0.03027000091969967,0.022430318403302753
1770642393507,-0.02270199917256832,-0.0030769999139010906,-0.00723200011998415,0.019732902857205574
1770642393704,-0.03750700131058693,-0.000737000023946166,-0.012552999891340733,0.030939097930566817
1770642393894,-0.03671000152826309,0.015306999906897545,0.02622300013899803,0.035913388163930034
1770642394088,-0.028217999264597893,0.0044559999369084835,0.011464999988675117,0.032789174202623034
1770642394284,-0.01133699994534254,0.0034370000939816236,0.021748999133706093,0.026154122060622027
1770642394478,-0.05312500149011612,0.0034519999753683805,0.027103999629616737,0.045952326136330275
1770642394672,-0.05041699856519699,-0.01268799975514412,-0.034439001232385635,0.047792798750917596
1770642394866,-0.03548099845647812,-0.028474999591708183,-0.018420999869704247,0.04690467518496541
1770642395057,-0.0456870011985302,-0.03727300092577934,0.03417100012302399,0.05466175083385035
1770642395252,-0.04842500016093254,-0.051589999347925186,0.07139100134372711,0.07973345622799362
1770642395447,-0.05010500177741051,-0.05161599814891815,0.030042000114917755,0.07801358083092785
1770642395639,-0.05061899870634079,-0.06146800145506859,0.0006649999995715916,0.07662321148306596
1770642395834,-0.03826000168919563,-0.06258200109004974,0.06514599919319153,0.08652498353347036
1770642396027,-0.025818999856710434,-0.05057699978351593,-0.004515999928116798,0.06524045534625503
1770642396218,0.006606999784708023,-0.04774000123143196,0.03086400032043457,0.056832976759166196
1770642396410,0.008923999965190887,-0.03940499946475029,0.01421900000423193,0.047535984236656864
1770642396603,0.05840900167822838,-0.024373000487685204,-0.036765001714229584,0.050259152873891454
1770642396797,0.043790001422166824,-0.03041600063443184,-0.03528499975800514,0.057836166829196185
1770642396995,-0.0158539991825819,-0.029058000072836876,0.04244999960064888,0.03394642565264257
1770642397188,0.0326480008661747,-0.05127499997615814,-0.10816299915313721,0.07619895883037936
