timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770644574333,0.07115700095891953,-0.18053099513053894,-0.018414000049233437,0.18161905554532384
1770644574527,0.044794999063014984,-0.13778500258922577,-0.08777199685573578,0.16827847570081564
1770644574719,0.06156599894165993,-0.10371500253677368,-0.08228400349617004,0.15274601874714375
1770644574913,0.08443299680948257,-0.13143299520015717,-0.03735100105404854,0.15602274018755194
1770644575109,0.12028399854898453,-0.08956699818372726,-0.15783299505710602,0.18585184521349837
1770644575301,0.052299998700618744,-0.014255000278353691,-0.13226699829101562,0.15313087091267014
1770644575495,0.0557590015232563,0.009410000406205654,-0.15970200300216675,0.15934970471502133
1770644575690,-0.01343000028282404,-0.013923999853432178,-0.004406999796628952,0.06487929191796338
1770644575882,0.026861999183893204,-0.045552998781204224,-0.018657000735402107,0.05365972962875417
1770644576075,-0.010370000265538692,0.07299099862575531,-0.006816999986767769,0.03578451895937213
1770644576271,-0.053307998925447464,0.12275099754333496,0.025766000151634216,0.09161022123905341
1770644576463,-0.06792999804019928,0.18324600160121918,-0.02331399917602539,0.15413164432164814
1770644576658,-0.02503800019621849,0.21050800383090973,-0.06985600292682648,0.1931717366093078
1770644576852,0.007294999901205301,0.26417800784111023,-0.11302799731492996,0.24784802456751412
1770644577044,-0.03355700150132179,0.27423200011253357,-0.23452700674533844,0.31231433069125414
1770644577237,0.01305800024420023,0.3088360130786896,-0.23263299465179443,0.35645230324918253
1770644577431,0.03330399841070175,0.31679001450538635,-0.1447329968214035,0.3503811372051595
1770644577627,0.025047000497579575,0.3206000030040741,-0.005330999847501516,0.3233313270432923
1770644577821,0.013524999842047691,0.2859779894351959,0.0911870002746582,0.2990312238803803
1770644578013,0.027803000062704086,0.2774980068206787,0.0407710000872612,0.28854579247903417
1770644578207,0.02888300083577633,0.3358379900455475,-0.08026599884033203,0.318656755224152
1770644578401,-0.02018200047314167,0.33366701006889343,-0.08700700104236603,0.3330583208763022
1770644578594,-0.019720999523997307,0.3656420111656189,-0.1604589968919754,0.3710441607100835
1770644578790,0.016784999519586563,0.3836880028247833,-0.333063006401062,0.44611884505664345
1770644578982,-0.04933299869298935,0.3752039968967438,-0.2046460062265396,0.435289141462008
1770644579171,-0.023887999355793,0.36305299401283264,-0.22622300684452057,0.43115202034772804
1770644579366,-0.08436200022697449,0.3023819923400879,-0.13698799908161163,0.3755807044345513
1770644579561,-0.07872699946165085,0.27446800470352173,0.03770599886775017,0.3079982149606261
1770644579756,0.13232700526714325,0.26726800203323364,-0.07984299957752228,0.2910176016926853
1770644579948,0.06921300292015076,0.21036699414253235,0.021743999794125557,0.24600583868051187
1770644580141,0.060860998928546906,0.27249300479888916,0.0327179990708828,0.26612122531189486
1770644580346,0.01957399956882,0.21007700264453888,0.08491499722003937,0.2391296466828089
1770644580534,-0.011411000043153763,0.16269800066947937,0.24402399361133575,0.25400754216116134
1770644580724,0.00038400001358240843,0.21648000180721283,-0.0033450000919401646,0.2158931647414442
1770644580923,0.011225000023841858,0.21359999477863312,0.09749899804592133,0.22698897994046638
1770644581127,0.07014600187540054,0.10958600044250488,0.11860600113868713,0.18859217805924616
1770644581306,-0.01539199985563755,0.09539400041103363,0.185931995511055,0.19340114477069603
1770644581510,0.05357600003480911,0.10121600329875946,-0.002764000091701746,0.12817114379166655
1770644581692,-0.030052000656723976,0.09418900310993195,0.12356700003147125,0.13978454905076415
1770644581884,-0.02084900066256523,0.04917300119996071,0.04579700157046318,0.09721713073539774
1770644582081,-0.010293999686837196,0.03608199954032898,-0.07643699645996094,0.05426915603248526
1770644582274,0.04424599930644035,0.02120400033891201,-0.11944100260734558,0.08846385036412437
1770644582464,0.013496999628841877,-0.022237999364733696,-0.07410100102424622,0.07803357416312519
1770644582857,0.004540999885648489,-0.008596999570727348,-0.1265760064125061,0.10697463350213317
1770644582857,0.042962998151779175,-0.026158999651670456,-0.08229800313711166,0.0982126385610182
1770644583045,0.07197599858045578,0.0011630000080913305,0.02163200080394745,0.06028151877735157
1770644583239,0.07922500371932983,-0.05570099875330925,-0.0002519999979995191,0.07889625659650343
1770644583437,0.03439300134778023,-0.049476999789476395,0.005927000194787979,0.06550528449842453
1770644583626,-0.021328000351786613,-0.06473799794912338,0.007486999966204166,0.057025921266758914
1770644583821,-0.05185899883508682,-0.07203000038862228,0.04174499958753586,0.0765498322664008
1770644584014,-0.053553998470306396,-0.09152700006961823,0.006643000058829784,0.09333002733873505
1770644584209,-0.040098000317811966,-0.08816199749708176,0.03315100073814392,0.09836578654719813
1770644584403,-0.020138999447226524,-0.08597999811172485,0.09554100036621094,0.11290942214690389
1770644584598,-0.0436290018260479,-0.13378100097179413,0.26050400733947754,0.21945856758860616
1770644584791,-0.041032999753952026,-0.15152600407600403,0.20814800262451172,0.2440663293227055
1770644584983,-0.01348000019788742,-0.1337990015745163,0.2001660019159317,0.2419707352533326
1770644585181,0.010285000316798687,-0.08858799934387207,0.1258469969034195,0.18867581552660087
1770644585374,0.04366299882531166,-0.0870869979262352,0.10514699667692184,0.15917309799942675
1770644585565,-0.028852999210357666,-0.09846500307321548,0.12076400220394135,0.1565323540204731
1770644585761,-0.022059999406337738,-0.06581100076436996,0.09865500032901764,0.13456362514396475
1770644585954,-0.10473699867725372,-0.10647299885749817,0.10471899807453156,0.1585295486865732
1770644586147,-0.05710100010037422,-0.09583999961614609,0.13159699738025665,0.16649039035279758
1770644586341,-0.06272800266742706,-0.0657539963722229,0.05975399911403656,0.13061015432180134
1770644586536,-0.03211300075054169,-0.055987000465393066,0.1384650021791458,0.14068333599925062
1770644586728,-0.07772599905729294,-0.06502900272607803,0.1603820025920868,0.16967072337241773
1770644586924,-0.052156999707221985,-0.018695000559091568,0.0888499990105629,0.1297816801439229
1770644587118,-0.03419100120663643,-0.014573000371456146,0.01438200008124113,0.07228699526158562
1770644587310,-0.05519099906086922,0.01854100078344345,0.14277799427509308,0.11812408664194907
1770644587505,-0.013058999553322792,0.03162499889731407,-0.05899599939584732,0.03499073056670755
1770644587697,0.02473199926316738,0.022427000105381012,0.006372000090777874,0.0226521496635608
1770644587890,0.027383999899029732,-0.003702000016346574,0.07328599691390991,0.05037750117922276
1770644588086,-0.08637800067663193,-0.017071999609470367,0.15012100338935852,0.11781356551102959
1770644588279,-0.12356399744749069,-0.03204499930143356,0.17685799300670624,0.1770507566685702
1770644588472,-0.12783800065517426,-0.00648199999704957,0.2377689927816391,0.23250049876083434
1770644588666,-0.14249399304389954,-0.005696000065654516,0.21268999576568604,0.24643106960377958
1770644588861,-0.22164300084114075,-0.06495700031518936,0.27658599615097046,0.31360703720278676
1770644589053,-0.1598840057849884,-0.035300999879837036,0.20058199763298035,0.28075877255387804
1770644589247,-0.0860230028629303,-0.037307001650333405,0.18243099749088287,0.2339610119522431
1770644589441,-0.0002460000105202198,-0.02186400070786476,0.14038999378681183,0.17246380878035522
1770644589634,0.025724999606609344,-0.050627999007701874,0.14295700192451477,0.15674880398893729
1770644589829,0.03928700089454651,-0.05761399865150452,0.1743829995393753,0.17422663119079346
1770644590021,0.10025700181722641,-0.04047200083732605,0.19996899366378784,0.20337299759804736
1770644590216,0.11966300010681152,-0.08639299869537354,0.130731999874115,0.1952002103263762
1770644590410,0.1132889986038208,-0.055132001638412476,0.07923900336027145,0.16472749736516704
1770644590604,0.11783000081777573,-0.030760999768972397,-0.038380999118089676,0.12329618387677413
1770644590798,0.06317000091075897,-0.034887999296188354,-0.08414500206708908,0.10098573529155323
1770644590989,0.07882100343704224,-0.039083998650312424,-0.0851299986243248,0.11236692862821085
1770644591185,0.05692699924111366,-0.025073999539017677,-0.103923000395298,0.1155979101336889
1770644591378,0.05626799911260605,-0.062199000269174576,-0.037167999893426895,0.0973170840969224
1770644591571,0.047377001494169235,-0.078745998442173,-0.08017399907112122,0.11113233457313629
1770644591764,0.06509999930858612,-0.09945400059223175,-0.056095000356435776,0.12231148946229979
1770644591958,0.07889600098133087,-0.08167000114917755,-0.11070200055837631,0.14289361666962908
1770644592154,0.08482500165700912,-0.08129800111055374,-0.12916900217533112,0.16146863551223806
1770644592347,0.025273999199271202,-0.12154299765825272,-0.08916100114583969,0.15238714869965725
1770644592542,0.011025000363588333,-0.1566769927740097,-0.12642799317836761,0.18047443377894606
1770644592735,-0.01729300059378147,-0.1737380027770996,-0.06941100209951401,0.18145696114292442
1770644592930,0.013044999912381172,-0.20079399645328522,-0.02296599932014942,0.19053590326179712
1770644593121,-0.001630999962799251,-0.21880100667476654,-0.03618700057268143,0.20900318914744476
1770644593315,0.012996000237762928,-0.23014099895954132,0.09312699735164642,0.22369521722125252
1770644593508,0.001969000091776252,-0.22229300439357758,-0.013287999667227268,0.22157466267450432
1770644593704,0.004000999964773655,-0.19679699838161469,-0.01682399958372116,0.20679590954946522
1770644593898,0.06270699948072433,-0.19440600275993347,0.015273000113666058,0.20324012686509502
1770644594090,0.1009880006313324,-0.19089600443840027,-0.058014001697301865,0.21119091060502693
1770644594284,0.10805299878120422,-0.2536599934101105,-0.03587599843740463,0.2512618794174999
1770644594479,0.11287599802017212,-0.2760330140590668,0.02461099997162819,0.2784897311096262
1770644594672,0.15357300639152527,-0.25089898705482483,-0.14720900356769562,0.3001959396328701
1770644594865,0.08218800276517868,-0.20173999667167664,-0.09012100100517273,0.2609405731970441
1770644595058,0.05668399855494499,-0.19497600197792053,-0.14066800475120544,0.25002462138493253
1770644595253,0.03953700140118599,-0.21018800139427185,-0.09235800057649612,0.23889978753409372
1770644595446,0.03054399974644184,-0.1689160019159317,-0.10542800277471542,0.21603357259346392
1770644595640,0.011409999802708626,-0.15147800743579865,-0.11766999959945679,0.20080027117454843
1770644595833,-0.05599600076675415,-0.13324999809265137,-0.15977199375629425,0.20423898931065937
1770644596027,-0.08482900261878967,-0.04485899955034256,-0.14499199390411377,0.1774749098679746
1770644596222,-0.0959559977054596,0.016659000888466835,-0.11503700166940689,0.1524676368268993
1770644596413,-0.07216800004243851,-0.0027620000764727592,-0.034501999616622925,0.10481186354881257
1770644596606,-0.05198799818754196,0.005834000185132027,0.04486500099301338,0.06163772848332327
1770644596801,-0.08609200268983841,-0.0038870000280439854,0.030912000685930252,0.07842192139309263
1770644596997,-0.05929600074887276,0.03290000185370445,0.03743499889969826,0.07479442676593466
1770644597190,-0.1274379938840866,0.005121999885886908,0.03371400013566017,0.10829926306403055
1770644597382,-0.12091299891471863,-0.015565999783575535,0.07849600166082382,0.12863680654752085
1770644597576,-0.10068900138139725,0.031026000156998634,-0.023587999865412712,0.10763330886824458
1770644597768,-0.0870639979839325,0.05297800153493881,0.0027729999274015427,0.10225170278619425
1770644597963,-0.047175999730825424,0.0690699964761734,-0.05179600045084953,0.09183646734751424
1770644598155,-0.13268299400806427,0.0742190033197403,0.1665779948234558,0.15358989660219502
1770644598350,-0.09331300109624863,0.05899199843406677,0.0897819995880127,0.14672754428052254
1770644598546,-0.13166600465774536,0.10535900294780731,0.09602399915456772,0.17459772036323304
1770644598737,-0.13444699347019196,0.10618700087070465,0.08154399693012238,0.18336004632281086
1770644598934,-0.09536299854516983,0.13123899698257446,0.0796009972691536,0.1803451414151561
1770644599125,-0.06594700366258621,0.15715399384498596,0.034883998334407806,0.1727259395880264
1770644599316,-0.0341779999434948,0.17309799790382385,0.020692000165581703,0.17261883175947107
1770644599512,-0.021212000399827957,0.16759300231933594,-0.004834999796003103,0.16860980167714046
1770644599708,0.014697999693453312,0.17538399994373322,-0.05973299965262413,0.1740892487973153
1770644599902,0.04189400002360344,0.21800999343395233,-0.06860099732875824,0.20769065468006423
1770644600094,0.032301999628543854,0.2435549944639206,-0.1277949959039688,0.24792189181100224
1770644600288,0.008092000149190426,0.2729929983615875,-0.1458429992198944,0.2844687426157226
1770644600483,-0.017852000892162323,0.2637900114059448,-0.14387400448322296,0.29386802108437926
1770644600674,0.019238000735640526,0.2653670012950897,-0.1288280040025711,0.2946527900069833
1770644600870,0.032565001398324966,0.227169007062912,-0.15516099333763123,0.2832141724614003
1770644601069,0.02177399955689907,0.2751449942588806,-0.1855500042438507,0.3127316153655579
1770644601254,0.015630999580025673,0.23518399894237518,-0.18163999915122986,0.3033734379013966
1770644601450,-0.012904999777674675,0.21879400312900543,-0.06313999742269516,0.25399773003568743
1770644601644,0.026259999722242355,0.17733299732208252,-0.07247599959373474,0.21702475957504067
1770644601835,0.038373999297618866,0.16791599988937378,-0.024715999141335487,0.1890319725165841
1770644602029,0.01773799955844879,0.07374099642038345,-0.026861000806093216,0.12373124400141006
1770644602224,0.029322000220417976,0.10119599848985672,-0.07601399719715118,0.12569674563436414
1770644602420,0.022117000073194504,0.07936099916696548,-0.11208099871873856,0.13071872423626896
1770644602614,0.03352800011634827,0.0806640014052391,-0.0755539983510971,0.12138294412732643
1770644602805,0.03301500156521797,0.05999799817800522,-0.09951800107955933,0.12011094435714395
1770644603000,0.08891899883747101,0.10973899811506271,-0.06416399776935577,0.13729531746491996
1770644603194,0.10395299643278122,0.1527239978313446,-0.11581700295209885,0.18573338859114139
1770644603386,0.061581000685691833,0.11202699691057205,0.020930999889969826,0.14187240926034758
1770644603578,0.02730100043118,0.11560700088739395,-0.04601699858903885,0.13119400305073456
1770644603775,0.03895200043916702,0.09440100193023682,-0.04083599895238876,0.11836298945229992
1770644603965,0.12655000388622284,0.10086800158023834,-0.16611100733280182,0.1797616628977304
1770644604164,0.07550899684429169,0.11076699942350388,-0.016940999776124954,0.14647289908390584
1770644604356,0.14609099924564362,0.04602700099349022,-0.04451800137758255,0.14811808366358556
1770644604550,0.15300999581813812,0.0816430002450943,-0.030634000897407532,0.16437655821720892
1770644604743,0.13166600465774536,0.0724010020494461,-0.09799599647521973,0.17097638324379455
1770644604937,0.10169299691915512,0.0739469975233078,-0.11127900332212448,0.16735982372352307
1770644605129,0.056772999465465546,0.04102500155568123,-0.023132000118494034,0.11001839418326233
1770644605325,0.06795699894428253,0.057082001119852066,-0.03600100055336952,0.10120882078781543
1770644605518,0.08092600107192993,0.04113199934363365,-0.014755000360310078,0.09443607180248693
1770644605711,0.020749999210238457,0.012538000009953976,0.04131700098514557,0.05288317858069087
1770644605905,0.024452999234199524,0.04067699983716011,0.02315700054168701,0.05135315612145266
1770644606099,0.015157000161707401,0.02028300054371357,0.03231700137257576,0.04367440525059157
1770644606295,0.012892000377178192,0.001988000003620982,0.11421699821949005,0.0819625500653772
1770644606485,-0.0010509999701753259,-0.013412999920547009,0.08083900064229965,0.08056976628272873
1770644606680,-0.042149998247623444,-0.007600999902933836,0.10961999744176865,0.10069997254981401
1770644606872,-0.04087100178003311,-0.006207999773323536,0.13021999597549438,0.12217791122319716
1770644607065,-0.06340699642896652,0.039406999945640564,0.06733699887990952,0.1035757835757982
1770644607261,-0.02576100081205368,0.04071899875998497,-0.02012999914586544,0.05390734066915656
1770644607454,-0.052724000066518784,0.0453450009226799,-0.08027099817991257,0.0726242540052326
1770644607649,-0.09083099663257599,0.005245000123977661,-0.08803299814462662,0.1018458387666577
1770644607844,-0.0980760008096695,0.01805100031197071,-0.06927599757909775,0.1133268770679407
1770644608037,-0.062435001134872437,0.03193499892950058,-0.03332899883389473,0.09083018617380707
1770644608229,-0.04158399999141693,0.009585999883711338,0.005770000163465738,0.05855433874301217
1770644608423,-0.03179899975657463,-0.007079000119119883,0.12720200419425964,0.08107971130241391
1770644608616,-0.042486000806093216,-0.05182600021362305,0.07181700319051743,0.08782946535076831
1770644608810,-0.04094799980521202,-0.04050299897789955,0.07105299830436707,0.0898848747526125
1770644609005,-0.06627900153398514,-0.06311199814081192,0.05894999951124191,0.09992698265233943
1770644609198,-0.004242999944835901,-0.010266000404953957,0.010447000153362751,0.04872602776244593
1770644609390,0.016460999846458435,-0.039434000849723816,0.02930000051856041,0.045922189874557186
1770644609586,-0.0545089989900589,-0.023566000163555145,0.07745599746704102,0.07271412198929855
1770644609778,-0.06588999927043915,-0.0005290000117383897,-0.04619299992918968,0.05404965504756163
1770644609974,-0.019447000697255135,0.011642999947071075,-0.11638099700212479,0.07870555747514053
1770644610166,-0.009684000164270401,0.05886000022292137,-0.13052000105381012,0.11448327525716098
1770644610361,-0.0548660010099411,0.027677999809384346,-0.11514099687337875,0.12295724583335925
1770644610555,-0.03355000168085098,0.035996999591588974,-0.04971799999475479,0.08966293960723443
1770644610749,-0.039034001529216766,-0.006827999837696552,-0.06633500009775162,0.07986962592066094
1770644610942,-0.010029999539256096,0.0390390008687973,-0.10165499895811081,0.0953119179426943
1770644611135,-0.053867001086473465,0.016163000836968422,-0.03988799825310707,0.0750021970478264
1770644611329,-0.0932139977812767,-0.02959199994802475,0.0681380033493042,0.07485065509448603
1770644611524,-0.08133900165557861,-0.04180600121617317,0.09613899886608124,0.10504944300983449
1770644611716,-0.08971600234508514,-0.09856899827718735,0.08367899805307388,0.1341134703997424
1770644611908,-0.06308899819850922,-0.06404200196266174,0.09988799691200256,0.1332981951746222
1770644612103,-0.05232299864292145,-0.04401899874210358,0.008464000187814236,0.09017759430208484
1770644612299,-0.09351100027561188,-0.05698699876666069,0.04859200119972229,0.1076119171317133
1770644612493,-0.03573400154709816,-0.06442400068044662,0.1089790016412735,0.11644141342415296
1770644612684,-0.0031759999692440033,-0.11276999861001968,0.1168069988489151,0.1404517432800308
1770644612877,0.06539200246334076,-0.13561099767684937,0.16878700256347656,0.18766329383459412
1770644613073,0.05359100177884102,-0.15413999557495117,0.12724100053310394,0.19818522331339786
1770644613263,0.11527600139379501,-0.14859500527381897,0.21671800315380096,0.24942571418751225
1770644613459,0.14904500544071198,-0.18655499815940857,0.25478100776672363,0.3089950380282962
1770644613654,0.17114399373531342,-0.1904889941215515,0.22668200731277466,0.32823253803000674
1770644613849,0.08468800038099289,-0.21853700280189514,0.28082001209259033,0.34820463274581487
1770644614041,0.053321000188589096,-0.20847700536251068,0.21111999452114105,0.3188237684923289
1770644614233,0.04469899833202362,-0.1768060028553009,0.04062499850988388,0.2291492085690563
1770644614429,0.037675000727176666,-0.1453389972448349,0.12476000189781189,0.20809911044659576
1770644614626,0.014816000126302242,-0.2006780058145523,0.06807799637317657,0.20770238789662726
1770644614817,0.015301000326871872,-0.21557900309562683,0.16906799376010895,0.2462895115615417
1770644615008,0.01894400082528591,-0.23982299864292145,0.0457409992814064,0.2406633834517191
1770644615203,-0.01172299962490797,-0.24012699723243713,0.10376100242137909,0.25280686345982295
1770644615396,0.012392000295221806,-0.2311760038137436,0.07030200213193893,0.24597550186512743
1770644615589,0.029450999572873116,-0.2343589961528778,0.07539500296115875,0.24691538010513134
1770644615785,0.006577000021934509,-0.21596300601959229,0.1557680070400238,0.2556484590745259
1770644615979,0.01867000013589859,-0.2205280065536499,0.10782299935817719,0.24985865172230393
1770644616173,0.06850399821996689,-0.21383699774742126,0.07814899832010269,0.2406200983101702
1770644616365,-0.02526099979877472,-0.2631379961967468,0.06922399997711182,0.25699278036352863
1770644616559,0.04644700139760971,-0.2548840045928955,0.12810100615024567,0.27475353645470474
1770644616753,0.06327199935913086,-0.23359699547290802,0.06308700144290924,0.2586302185973957
1770644616945,0.09032999724149704,-0.2263990044593811,0.10684599727392197,0.2620185384429036
1770644617139,0.13853800296783447,-0.16394400596618652,-0.03736399859189987,0.22254514108877357
1770644617332,0.13356000185012817,-0.11729999631643295,-0.09214399755001068,0.19907728378905132
1770644617525,0.14439000189304352,-0.08036799728870392,-0.040449999272823334,0.17903451691568
1770644617722,0.13083599507808685,-0.09672900289297104,-0.059303998947143555,0.17528557280666224
1770644617914,0.1193540021777153,-0.08938699960708618,0.003763000015169382,0.15743706274728111
1770644618109,0.14451800286769867,-0.08606699854135513,-0.02450699917972088,0.16472999009569797
1770644618304,0.101951003074646,-0.03277900069952011,-0.05829799920320511,0.13568233388876322
1770644618498,0.07159999758005142,0.0019970000721514225,-0.09503400325775146,0.11821316274027918
1770644618691,0.027271000668406487,0.01296200044453144,-0.12397699803113937,0.11650807172666457
1770644618884,0.01945500075817108,0.06974799931049347,-0.0659170001745224,0.09688845365178733
1770644619078,-0.01144300028681755,0.06773799657821655,-0.11485700309276581,0.11663267504255506
1770644619270,-0.029265999794006348,0.11829300224781036,-0.14251700043678284,0.1579182323047471
1770644619463,-0.024434000253677368,0.15535399317741394,-0.15621699392795563,0.1957320235049277
1770644619659,0.011226000264286995,0.15907999873161316,-0.16551700234413147,0.21558041378070103
1770644619851,0.022133000195026398,0.16819000244140625,-0.13585999608039856,0.21584625679117847
1770644620045,0.014960999600589275,0.15466399490833282,-0.07925499975681305,0.1893879641796305
1770644620239,0.013819999992847443,0.15916700661182404,-0.10203199833631516,0.18948519536547664
1770644620434,0.03985099866986275,0.20548300445079803,-0.09471400082111359,0.21287490041728413
1770644620628,0.03513700142502785,0.25479501485824585,-0.15257899463176727,0.2644849620119503
1770644620822,0.031748998910188675,0.2494869977235794,-0.05323600023984909,0.25704449782281247
1770644621015,0.041680000722408295,0.2821440100669861,-0.0976250022649765,0.28368273209471656
1770644621205,0.044964998960494995,0.2701529860496521,-0.06858699768781662,0.28260172823860025
1770644621401,0.04012199863791466,0.26713699102401733,-0.05550700053572655,0.2783053145854024
1770644621595,0.04033400118350983,0.26746898889541626,-0.10372000187635422,0.28454779062606206
1770644621790,0.0056420001201331615,0.2413019984960556,-0.07665599882602692,0.2652899997392735
1770644621982,-0.02096099965274334,0.25331398844718933,-0.044149000197649,0.2595381734415845
1770644622175,0.04771700128912926,0.28118300437927246,-0.061879999935626984,0.2778293018615803
1770644622370,-0.005369999911636114,0.31267398595809937,-0.06348700076341629,0.3021253580585946
1770644622564,-0.055438000708818436,0.25384199619293213,-0.005200999788939953,0.27364606513484707
1770644622758,-0.055268000811338425,0.2565140128135681,-0.05243099853396416,0.26939802114688904
1770644622951,-0.07013700157403946,0.2499680072069168,-0.037985000759363174,0.2648558811492432
1770644623146,-0.06626100093126297,0.2260880023241043,-0.05050000175833702,0.2503181765933881
1770644623338,-0.07050299644470215,0.21036800742149353,-0.040081001818180084,0.23529816714951124
1770644623532,-0.09445499628782272,0.1974090039730072,-0.05140800029039383,0.2283453978155022
1770644623727,-0.07824599742889404,0.18870100378990173,-0.04317000135779381,0.21661147496772126
1770644623919,-0.06917300075292587,0.16634799540042877,-0.02578900009393692,0.1957307776642016
1770644624114,-0.05629599839448929,0.1180109977722168,-0.0365930013358593,0.1595008128348112
1770644624306,-0.0412059985101223,0.09523800015449524,-0.01069399993866682,0.12615988211881998
1770644624501,-0.04215800017118454,0.0880659967660904,-0.01838799938559532,0.11005457422395713
1770644624693,-0.03359900042414665,0.07607100158929825,-0.02690500020980835,0.09623732012106088
1770644624885,-0.04437299817800522,0.0742650032043457,-0.0076049999333918095,0.09016630125262647
1770644625080,-0.0340300016105175,0.06643500179052353,0.02437100000679493,0.0809061298888168
1770644625275,-0.014901000075042248,0.03776099905371666,-0.04077500104904175,0.060178381877368826
1770644625470,-0.012814999558031559,0.047384001314640045,0.009839000180363655,0.051898757246037694
1770644625663,-0.021424999460577965,0.019007999449968338,-0.04301600158214569,0.0454543952216069
1770644625853,-0.01975799910724163,0.038447000086307526,-0.027326000854372978,0.04880666082583408
1770644626050,-0.021042000502347946,0.029927000403404236,-0.06419099867343903,0.062373414315378184
1770644626244,-0.02181299962103367,0.037094999104738235,-0.039604999125003815,0.05982716449467852
1770644626437,-0.013938999734818935,0.022460000589489937,-0.08423099666833878,0.07522253464121462
1770644626630,-0.028644999489188194,0.06719499826431274,-0.12190999835729599,0.11520424395235106
1770644626825,-0.05075399950146675,0.04909500107169151,-0.055452000349760056,0.09740932646106605
1770644627017,-0.026556000113487244,0.05523800104856491,-0.01690700091421604,0.0735165247576923
1770644627214,0.007741000037640333,0.04744600132107735,-0.040853001177310944,0.06452654057708358
1770644627405,-0.02240999974310398,0.017781000584363937,-0.024829000234603882,0.04663747204216532
1770644627599,-0.027633000165224075,0.009499999694526196,0.01027199998497963,0.030020894923891314
1770644627791,-0.031491998583078384,-0.032558999955654144,0.030244000256061554,0.034539363565735656
1770644627985,-0.04153800010681152,-0.03607200086116791,0.019725000485777855,0.04842546147132794
1770644628178,-0.05353400111198425,-0.06167500093579292,0.06283599883317947,0.08037959129731707
1770644628374,-0.037974998354911804,-0.09020200371742249,0.04503300040960312,0.09537099022051508
1770644628568,-0.03951000049710274,-0.07816299796104431,0.02121499925851822,0.09147690313755964
1770644628761,-0.042844999581575394,-0.060743000358343124,0.020483000203967094,0.08264566275400921
1770644628955,-0.05317499861121178,-0.06819599866867065,0.048565998673439026,0.0920046558532475
1770644629147,-0.04164599999785423,-0.040063001215457916,0.05519700050354004,0.08342450104852848
1770644629343,-0.019206000491976738,-0.042330000549554825,0.04434899985790253,0.07130560697282165
1770644629536,-0.03700900077819824,-0.039673998951911926,0.045503001660108566,0.07084381603925453
1770644629731,-0.04078099876642227,-0.01424499973654747,0.023569000884890556,0.05607525965457824
1770644629925,-0.03683900088071823,0.0035439999774098396,0.028113000094890594,0.04845450061686201
1770644630115,-0.058010000735521317,0.019499000161886215,0.008187999948859215,0.05319158672760271
1770644630311,-0.0697769969701767,0.014386000111699104,0.02563999965786934,0.06669586000616573
1770644630505,-0.055821001529693604,0.026257000863552094,0.010870999656617641,0.06360840456859403
1770644630701,-0.0532119981944561,0.0280930008739233,0.03627900034189224,0.06675389719648427
1770644630891,-0.06932199746370316,0.015706999227404594,-0.03188600018620491,0.0670565574616788
1770644631087,-0.09593699872493744,0.02195099927484989,0.08290299773216248,0.0974723611670239
1770644631278,-0.09449899941682816,0.031863000243902206,-0.015209999866783619,0.09450193037621701
1770644631474,-0.07994099706411362,0.04911400005221367,-0.011145999655127525,0.09322112567593759
1770644631666,-0.09051299840211868,0.02524399943649769,-0.015557000413537025,0.09388641703009756
1770644631861,-0.06493999809026718,0.022047000005841255,0.017497999593615532,0.07871815032024639
1770644632054,-0.10405199974775314,-0.041485000401735306,0.03487600013613701,0.09612899812144415
1770644632247,-0.07711199671030045,-0.05183099955320358,0.08197899907827377,0.10816356799320932
1770644632442,-0.07739599794149399,-0.1293189972639084,0.12834599614143372,0.158008324843471
1770644632637,-0.040591999888420105,-0.11539500206708908,0.050641000270843506,0.1393363549410388
1770644632830,-0.09395799785852432,-0.13164600729942322,0.022633999586105347,0.15073147781594526
1770644633025,-0.10734599828720093,-0.10186900198459625,0.05590600147843361,0.1541720648516684
1770644633215,-0.08747299760580063,-0.0976480022072792,0.05762200057506561,0.14746741187280502
1770644633409,-0.07981099933385849,-0.06068800017237663,0.00919399969279766,0.11762740855827498
1770644633603,-0.045715998858213425,-0.005197999998927116,-0.03152700141072273,0.07043264446783169
1770644633799,-0.01933399960398674,0.011164000257849693,-0.04712099954485893,0.04834436142276761
1770644633993,-0.04387899860739708,0.024190999567508698,-0.03469400107860565,0.05397867213504998
1770644634185,-0.08215899765491486,0.040359001606702805,0.04164599999785423,0.07262035446345935
1770644634376,-0.08443400263786316,0.015367000363767147,0.07954200357198715,0.09533424605688696
1770644634573,-0.04239099845290184,0.03444899991154671,-0.04018300026655197,0.06330691562192957
1770644634765,-0.028231000527739525,0.029410000890493393,-0.06681499630212784,0.06417645560806678
1770644634961,-0.052657000720500946,0.019504999741911888,-0.08582200109958649,0.08613475529826478
1770644635154,-0.048893000930547714,0.014582999981939793,-0.018919000402092934,0.06439082987102994
1770644635349,-0.01995999924838543,0.012304999865591526,-0.05465799942612648,0.05931383678344613
1770644635543,0.008101999759674072,0.033723000437021255,-0.07283999770879745,0.06860771690706696
1770644635736,-0.01075700018554926,-0.003029000014066696,-0.049077000468969345,0.056130784596669106
1770644635930,-0.025205999612808228,-0.011873000301420689,-0.06256599724292755,0.06244877978430296
1770644636123,-0.01875999942421913,0.0044200001284480095,-0.0828699991106987,0.07586373705044118
