timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770642585685,0.015798000618815422,0.009929000400006771,0.03219899907708168,0.03812291443985016
1770642585702,0.030324000865221024,0.006858000066131353,0.02429099939763546,0.037886178559973296
1770642585722,0.024769999086856842,0.00548599986359477,0.015219000168144703,0.032547745785866965
1770642585743,0.029009999707341194,0.0004299999854993075,0.001193000003695488,0.028780647985479357
1770642585762,0.025505999103188515,-0.009232000447809696,-0.012070000171661377,0.02681166448308656
1770642585785,0.019574999809265137,-0.008534999564290047,0.001069999998435378,0.023269656442813726
1770642585802,0.026322999969124794,-0.009765000082552433,-0.012997999787330627,0.027375674487028337
1770642585820,0.01812100037932396,-0.0036619999445974827,-0.00784400012344122,0.02292502483359887
1770642585839,0.02068999968469143,-0.005675000138580799,-0.019811000674962997,0.026233223930345186
1770642585861,0.009208999574184418,-0.0044120000675320625,-0.011060000397264957,0.019370994777325613
1770642585878,0.023329000920057297,0.002088000066578388,-0.0022070000413805246,0.020553097446778173
1770642586150,-0.0070580001920461655,0.007209999952465296,0.005253000184893608,0.0054276951689368556
1770642586344,-0.11169599741697311,0.008449999615550041,-0.2720029950141907,0.17579420374739252
1770642586536,0.19738200306892395,0.150736004114151,0.3217180073261261,0.18307050221057966
1770642586731,-0.1139570027589798,-0.13550299406051636,-0.02483299933373928,0.06516230324074726
1770642586927,-0.10170099884271622,-0.10814700275659561,-0.022610999643802643,0.11058304276995254
1770642587118,-0.0659089982509613,-0.08888000249862671,-0.00902200024574995,0.1106286718664965
1770642587315,-0.05611100047826767,-0.07072100043296814,-0.003897000104188919,0.09846778087975501
1770642587506,-0.04699600115418434,-0.058619000017642975,-0.0033100000582635403,0.08450988527555706
1770642587699,-0.033511001616716385,-0.046640001237392426,-0.005009999964386225,0.06835523661891275
1770642587893,-0.02680799923837185,-0.029076000675559044,0.008123000152409077,0.051045570586676456
1770642588088,-0.025916000828146935,-0.02128100022673607,-0.0010339999571442604,0.04032333187161792
1770642588281,-0.02328599989414215,-0.00891599990427494,0.005747999995946884,0.030637689862145937
1770642588476,-0.016075000166893005,-0.007579999975860119,-0.0015930000226944685,0.022778150008592218
1770642588669,-0.008901000022888184,0.00019200000679120421,0.004982000216841698,0.014328802669031067
1770642588862,-0.00482300017029047,0.0027719999197870493,0.003539999946951866,0.008877552245954145
1770642589055,-0.005007000174373388,0.007325000129640102,0.0041069998405873775,0.008551259396135357
1770642589250,0.0009730000165291131,0.005348999984562397,0.004372000228613615,0.006745968619348801
1770642589444,-0.0012639999622479081,0.005173000041395426,0.004007999785244465,0.006688289740104972
1770642589637,0.006010999903082848,0.0071390001103281975,0.008377999998629093,0.009651046068578301
1770642589831,-0.0008089999901130795,0.011074000038206577,0.013023000210523605,0.013940923440174852
1770642590026,0.005801000166684389,0.012946000322699547,0.00671500014141202,0.014577982145453219
1770642590216,0.00508800009265542,0.017827000468969345,0.011885000392794609,0.01904009761506944
1770642590412,0.008220000192523003,0.01643200032413006,0.0063149998895823956,0.019076247296000208
1770642590605,0.007788999937474728,0.01946599967777729,0.0076060001738369465,0.020995354609353253
1770642590799,0.004379000049084425,0.02131900005042553,0.004168999847024679,0.02152186136555407
1770642590995,0.006184999831020832,0.02203500084578991,0.00008099999831756577,0.02216264072142446
1770642591187,0.0006699999794363976,0.022735999897122383,0.006639000028371811,0.02283823387959173
1770642591379,0.009219000115990639,0.027766000479459763,0.003396000014618039,0.026664699419155103
1770642591575,0.005778999999165535,0.034598998725414276,0.002526999916881323,0.031717727710685276
1770642591767,0.00021800000104121864,0.04261999949812889,-0.004937999881803989,0.03808413799462206
1770642591963,0.0006849999772384763,0.04737599939107895,0.002116000046953559,0.043636488927492514
1770642592156,0.012232000008225441,0.05520299822092056,0.006926999893039465,0.05136911183710043
1770642592348,-0.0041970000602304935,0.04563099890947342,-0.012910000048577785,0.047984501815467394
1770642592542,0.004304000176489353,0.04748699814081192,-0.003240999998524785,0.047816383127327354
1770642592734,0.015382999554276466,0.047821998596191406,0.0017480000387877226,0.048824982774897996
1770642592929,-0.0037189999129623175,0.05338900163769722,-0.01526500005275011,0.05201468431483749
1770642593122,0.0021959999576210976,0.055289000272750854,-0.011189999990165234,0.05467558998904631
1770642593320,0.014015000313520432,0.060065001249313354,-0.010804000310599804,0.05919611079199286
1770642593518,0.0039969999343156815,0.06094900146126747,-0.012920999899506569,0.06107052458031886
1770642593706,0.00964600034058094,0.051440998911857605,-0.018508000299334526,0.05754954521388757
1770642593908,0.007013999857008457,0.05858299881219864,-0.011423000134527683,0.059016431214043305
1770642594112,0.001908999984152615,0.05650699883699417,-0.01801300048828125,0.05909982873184039
1770642594292,0.008996999822556973,0.04986700043082237,-0.005086999852210283,0.05391893475702709
1770642594479,-0.006593000143766403,0.03995700180530548,-0.011349000036716461,0.046262922243813766
1770642594673,-0.0111480001360178,0.03637100011110306,-0.0026310000102967024,0.040881057948587526
1770642594866,-0.008151999674737453,0.032735999673604965,-0.0031900000758469105,0.036653638737436794
1770642595061,-0.011692999862134457,0.029061999171972275,0.013024999760091305,0.033801076975424206
1770642595274,-0.011692999862134457,0.029061999171972275,0.013024999760091305,0.03367367067278703
1770642595467,0.002136999974027276,0.021524999290704727,0.008888999931514263,0.026866052761796492
1770642595662,-0.005824000108987093,0.017155999317765236,0.003916999790817499,0.021707659288365013
1770642595856,0.0019809999503195286,0.013917000032961369,0.004858000203967094,0.017327558598790593
1770642596050,-0.01482400018721819,0.009089999832212925,-0.0007730000070296228,0.01523178512090955
1770642596243,-0.00783700030297041,0.0026110000908374786,0.007872000336647034,0.011830817092101101
1770642596437,-0.01080199982970953,-0.0034650000743567944,0.007701999973505735,0.011951213653502378
1770642596630,-0.022495999932289124,-0.012795999646186829,0.009224999696016312,0.020685346157993216
1770642596825,-0.009889000095427036,-0.020579999312758446,0.01165900006890297,0.02253735987087924
1770642597016,-0.014167999848723412,-0.02252900041639805,0.019032999873161316,0.02853761779841135
1770642597210,-0.005652000196278095,-0.02530200034379959,0.008585999719798565,0.02717752890196734
1770642597406,-0.025398999452590942,-0.02700899913907051,0.015870999544858932,0.03459790656195095
1770642597598,-0.009081999771296978,-0.03546199947595596,0.014037000015377998,0.036800532473482236
1770642597793,-0.009627999737858772,-0.04126700013875961,0.025659000501036644,0.04422646643279474
1770642597985,-0.007701999973505735,-0.04476099833846092,0.01459100004285574,0.04606706083673366
1770642598181,-0.02467699907720089,-0.05291999876499176,0.008798000402748585,0.05324994388637571
1770642598377,-0.013357000425457954,-0.0473800003528595,0.01872199960052967,0.05274180872538225
1770642598565,-0.01796399988234043,-0.03490300104022026,0.006550000049173832,0.04471587457713543
1770642602909,-0.01922300085425377,-0.032391998916864395,0.007794999983161688,0.04087211755908697
1770642603000,0.2029149979352951,-0.09410300105810165,0.16176700592041016,0.16793664303761405
1770642603193,0.015290999785065651,0.044176001101732254,-0.26912298798561096,0.13311912755449493
1770642603387,0.1753000020980835,0.07843700051307678,-0.09954199939966202,0.1732921754483223
1770642603581,0.13283300399780273,0.060770001262426376,-0.08148500323295593,0.16902487811153494
1770642603776,0.10479799658060074,0.04676499962806702,-0.057461999356746674,0.1443805883960906
1770642603969,0.07898599654436111,0.03594300150871277,-0.0412449985742569,0.11532121594468697
1770642604163,0.05584599822759628,0.027542000636458397,-0.03184700012207031,0.08807826009107987
1770642604357,0.04193099960684776,0.020437000319361687,-0.02892399951815605,0.06810920429767872
1770642604551,0.022881999611854553,0.013156999833881855,-0.026458999142050743,0.04919101510208434
1770642604744,0.020092999562621117,0.010716999880969524,-0.012164999730885029,0.03507294139401715
1770642604938,0.00879599992185831,0.015789000317454338,-0.011455000378191471,0.026077724212738324
1770642605132,-0.00241199997253716,0.02048400044441223,-0.013504999689757824,0.02345599051412243
1770642605325,-0.009398999623954296,0.027049999684095383,-0.020956000313162804,0.029940645890207708
1770642605522,-0.013457000255584717,0.033132001757621765,-0.015549999661743641,0.03499173379064274
1770642605714,-0.007253999821841717,0.040424998849630356,-0.006054999772459269,0.03829152743300945
1770642605906,-0.00912300031632185,0.043129999190568924,-0.007654000073671341,0.042113585305764215
1770642606103,-0.009979999624192715,0.04772000014781952,-0.01071999967098236,0.04679501478190401
1770642606293,-0.005812999792397022,0.04634900018572807,-0.013554999604821205,0.047836383261433975
1770642606489,-0.010971000418066978,0.04946500062942505,-0.003756999969482422,0.049403757615191855
1770642606683,-0.008073999546468258,0.04474399983882904,-0.015263999812304974,0.04834691293591589
1770642606879,-0.009971000254154205,0.03796600177884102,-0.0071669998578727245,0.043228032156197735
1770642607070,-0.011233000084757805,0.03675699979066849,-0.00356299988925457,0.04035579499824549
1770642607264,-0.010007999837398529,0.030810000374913216,-0.003936000168323517,0.03570992022355678
1770642607458,-0.013561000116169453,0.021199999377131462,-0.002575000049546361,0.029182412889800256
1770642607652,-0.013466999866068363,0.018237000331282616,0.006940000224858522,0.025224740245255586
1770642607844,-0.012880000285804272,0.013632000423967838,-0.001979999942705035,0.021159797980309307
1770642608038,-0.020200999453663826,0.011735999956727028,0.009140999987721443,0.022750014476709896
1770642608234,-0.011626999825239182,0.012900000438094139,0.009548000060021877,0.020755867362350123
1770642608425,-0.01166400033980608,0.014596999622881413,0.0018289999570697546,0.01932069973883622
1770642608619,-0.01711999997496605,0.016594000160694122,0.006060000043362379,0.02247434967388672
1770642608812,-0.019505999982357025,0.01831899955868721,0.011998999863862991,0.026483298885322443
1770642609005,-0.006984999869018793,0.02180599980056286,0.008003000169992447,0.024492862867550414
1770642609202,-0.007120000198483467,0.016295000910758972,0.014446999877691269,0.0232176375824207
1770642609396,0.0007510000141337514,0.012907999567687511,0.009386000223457813,0.018425209858031838
1770642609590,-0.00820900034159422,0.01696700043976307,0.002082000020891428,0.018090810310550563
1770642609783,0.013097000308334827,0.015552000142633915,0.019927000626921654,0.021858228700778803
1770642609974,0.012072999961674213,0.0037589999847114086,0.048886001110076904,0.03722450631166036
1770642610323,0.006680000107735395,-0.008958999998867512,0.0811770036816597,0.06320921047128086
1770642610516,-0.0009120000177063048,-0.015659000724554062,0.061494000256061554,0.06285809978555466
1770642610710,-0.00041000000783242285,-0.023636000230908394,0.061007000505924225,0.06405492923129978
1770642610904,0.005224999971687794,-0.032444000244140625,0.05640299990773201,0.0643340702753048
1770642611100,0.005903999786823988,-0.05098399892449379,0.05814800038933754,0.07157221736098403
1770642611293,0.007660000119358301,-0.071881003677845,0.053605999797582626,0.08171331107070365
1770642611486,-0.001787999994121492,-0.0881510004401207,0.041669998317956924,0.09010852419683582
1770642611681,-0.006219000089913607,-0.09529399871826172,0.042594000697135925,0.09851926759328443
1770642611874,-0.0013989999424666166,-0.10107100009918213,0.04512200132012367,0.10579128640667412
1770642612066,-0.013058999553322792,-0.10033100098371506,0.04369499906897545,0.10830608364698846
1770642612262,-0.005594999995082617,-0.10503699630498886,0.03406200185418129,0.10949765435314972
1770642612457,-0.006773999892175198,-0.10082100331783295,0.04365900158882141,0.10980882210096533
1770642612651,-0.010463000275194645,-0.0941929966211319,0.03409599885344505,0.10431176589970725
1770642612841,-0.009073000401258469,-0.09367799758911133,0.026127999648451805,0.10022657076187974
1770642613035,-0.01345099974423647,-0.08528599888086319,0.028946999460458755,0.0946867330413914
1770642613229,-0.004951000213623047,-0.0703359991312027,0.025902999565005302,0.08289983798750633
1770642613423,-0.0101539995521307,-0.06278099864721298,0.01612599939107895,0.07242360414449886
1770642613618,-0.009336000308394432,-0.05424699932336807,0.022988999262452126,0.06465900419637834
1770642613813,-0.006318999920040369,-0.04901599884033203,0.011494999751448631,0.05620461100185145
1770642614006,-0.0068430001847445965,-0.05051400139927864,0.012261000461876392,0.053924562960490204
1770642614199,-0.013519000262022018,-0.04660400003194809,0.01638600043952465,0.05214580115879927
1770642614393,-0.004685999825596809,-0.048712000250816345,0.011896000243723392,0.0509635494302786
1770642614587,-0.0075159999541938305,-0.04701400175690651,0.0026209999341517687,0.04873702043517257
1770642614779,-0.008566999807953835,-0.050188999623060226,0.015376999974250793,0.05126588251041912
1770642614974,-0.012024999596178532,-0.042194001376628876,0.0034920000471174717,0.04669946663851003
1770642615168,-0.011982000432908535,-0.03573499992489815,0.013136000372469425,0.04239936085506113
1770642615362,-0.004668999928981066,-0.03893100097775459,0.00801900029182434,0.04083669161143219
1770642615555,-0.025443999096751213,-0.03554999828338623,-0.009992999956011772,0.04128987025275637
1770642615748,-0.01218200009316206,-0.028951000422239304,-0.037046000361442566,0.0422437838440275
1770642615944,-0.0129380002617836,-0.01939300075173378,-0.05102600157260895,0.048745643095800546
1770642616137,0.0003110000106971711,-0.0054270001128315926,-0.06016699969768524,0.053923523016775075
1770642616327,-0.008113999851047993,0.003128000069409609,-0.05611500144004822,0.0550365245990938
1770642616524,0.0038509999867528677,-0.000881000014487654,-0.04801899939775467,0.0506443948809707
1770642616717,-0.001706999959424138,0.008232999593019485,-0.040780000388622284,0.04492370538961214
1770642616908,0.004315999802201986,0.01775999926030636,-0.03134699910879135,0.03876702683174592
1770642617104,-0.0010160000529140234,0.03138300031423569,-0.03401400148868561,0.042376018842376545
1770642617298,-0.0010679999832063913,0.04138699918985367,-0.030276000499725342,0.047076380800956816
1770642617490,0.007701000198721886,0.04140999913215637,-0.025242000818252563,0.04788810385967175
1770642617685,-0.004246000200510025,0.046727001667022705,-0.028111999854445457,0.051753931906255615
1770642617881,0.0067540002055466175,0.045809999108314514,-0.020894000306725502,0.05091639401182337
1770642618075,-0.005514000076800585,0.0458419993519783,-0.023420000448822975,0.051229183824745075
1770642618266,0.0018449999624863267,0.0466339997947216,-0.014585000462830067,0.04961261943874214
1770642618459,-0.0011409999569877982,0.047522999346256256,-0.014094999991357327,0.049544056116411286
1770642618655,0.002406999934464693,0.048170000314712524,-0.011528999544680119,0.04950392755821552
1770642618850,-0.00018099999579135329,0.04613399878144264,-0.011265999637544155,0.04828528388703446
1770642619042,-0.0005920000257901847,0.03837500140070915,-0.010161999613046646,0.04313234530558523
1770642619237,0.0013770000077784061,0.03753200173377991,-0.01004599966108799,0.040571375385479315
1770642619429,0.002124000107869506,0.032260000705718994,-0.009122000075876713,0.03637354142640299
1770642619624,0.002400999888777733,0.028362000361084938,-0.010490999557077885,0.032715519917734
1770642619816,0.0016659999964758754,0.028308000415563583,-0.006477000191807747,0.0305075444141622
1770642620008,0.00241800001822412,0.022902000695466995,-0.007799000013619661,0.026772581004983233
1770642620206,0.0038499999791383743,0.024132000282406807,-0.0033030000049620867,0.02540599134464807
1770642620397,0.0009730000165291131,0.019176999107003212,-0.0050039999186992645,0.022045192706471463
1770642620765,0.005311000160872936,0.026259999722242355,-0.00457700015977025,0.02507995730723915
1770642620961,0.008654000237584114,0.027838999405503273,-0.004556000232696533,0.027670113974390294
1770642621151,0.00034699999378062785,0.034147001802921295,-0.024075999855995178,0.03519775582714479
1770642621348,-0.0008069999748840928,0.03887400031089783,-0.015494000166654587,0.03909675777792791
1770642621540,0.00931399967521429,0.0409960001707077,-0.009074999950826168,0.04105952215336928
1770642621736,-0.0013589999871328473,0.05361099913716316,-0.017539000138640404,0.0501204563403445
1770642621926,0.0029980000108480453,0.05604099854826927,-0.017031000927090645,0.05523328002063302
1770642622123,0.0023980000987648964,0.05830499902367592,-0.014902000315487385,0.05821241053096523
1770642622313,0.01979600079357624,0.07071399688720703,-0.008919999934732914,0.06711379630230457
1770642622509,0.007408999837934971,0.07910899817943573,-0.020608000457286835,0.07595275332133862
1770642622703,0.010141000151634216,0.06532999873161316,-0.01686899922788143,0.07130944511865629
1770642622897,-0.006252000108361244,0.052967000752687454,-0.014390000142157078,0.061174973366774556
1770642623091,-0.005576000083237886,0.040585000067949295,-0.015023999847471714,0.05047805265999942
1770642623284,0.0042849997989833355,0.029850000515580177,-0.00633700005710125,0.038434195088531124
1770642623479,0.0034920000471174717,0.019347000867128372,-0.012729999609291553,0.029000356042381426
1770642623669,0.006560000125318766,0.012094000354409218,-0.00009600000339560211,0.01910576351901059
1770642623864,0.003971000202000141,0.0032259998843073845,-0.006525000091642141,0.011617308144982576
1770642624057,0.023990999907255173,-0.0022070000413805246,-0.01811799965798855,0.020972566482073258
1770642624250,0.01580899953842163,-0.008469000458717346,-0.025794999673962593,0.026497694669769915
1770642624446,0.021904999390244484,-0.015331000089645386,-0.022168999537825584,0.031075495715082137
1770642624642,0.006477999966591597,-0.02490600012242794,-0.004391000140458345,0.025218172451807026
1770642624835,0.012269999831914902,-0.03416299819946289,-0.008237999863922596,0.03209838046974007
1770642625026,-0.005123999901115894,-0.03869500011205673,-0.008314999751746655,0.035642077868252804
1770642625222,0.0010079999919980764,-0.04742899909615517,0.0036909999325871468,0.04229813417730321
1770642625413,-0.008514000102877617,-0.04656200110912323,0.001803999999538064,0.04507815757986612
1770642625606,-0.00406600022688508,-0.045166999101638794,0.004763000179082155,0.045343813611822846
1770642625802,-0.01563899964094162,-0.04564699903130531,-0.0006580000044777989,0.04674586106496001
1770642625996,-0.010595999658107758,-0.04277399927377701,0.007007000036537647,0.04536313356461325
1770642626189,-0.011094000190496445,-0.03179299831390381,-0.0005239999736659229,0.03824513646409666
1770642626382,-0.006002000067383051,-0.023072000592947006,0.0033470001071691513,0.029700007856901488
1770642626579,-0.014569999650120735,-0.02714099921286106,-0.0031300000846385956,0.030155255241982447
1770642626768,-0.020594999194145203,-0.023692000657320023,-0.0005259999888949096,0.030550911505692297
1770642626961,-0.006515000015497208,-0.03051000088453293,0.02179899998009205,0.03298330643966563
1770642627156,-0.010129000060260296,-0.030601000413298607,0.014756999909877777,0.034454226196208554
1770642627349,-0.01570099964737892,-0.027163000777363777,0.004718000069260597,0.03240117389941406
1770642627543,-0.016200000420212746,-0.036862000823020935,0.0026889999862760305,0.03700569247071507
1770642627739,-0.011107999831438065,-0.039705000817775726,0.009429999627172947,0.04003523198758537
1770642627933,-0.017315000295639038,-0.048555999994277954,0.0051819998770952225,0.04705483664497669
1770642628124,-0.0218959990888834,-0.06361699849367142,0.001462999964132905,0.05912171158088616
1770642628321,-0.015537000261247158,-0.06596200168132782,0.009854000061750412,0.06460113199429365
1770642628513,-0.01575000025331974,-0.062091000378131866,0.008713999763131142,0.06462169667117752
1770642628708,0.006169999949634075,-0.03562600165605545,0.015015999786555767,0.04786159452274982
1770642628904,0.010874000377953053,-0.009219000115990639,0.018716000020503998,0.029421662173907247
1770642629097,0.0029529999010264874,0.017906999215483665,0.011843999847769737,0.01416491495395897
1770642629289,-0.009321000427007675,0.04177999868988991,0.00028199999360367656,0.02643815697711334
1770642629481,-0.0072650001384317875,0.054301999509334564,-0.007561999838799238,0.04326645214924522
1770642629676,0.000060999998822808266,0.0774729996919632,0.00020500000391621143,0.06364870480111086
1770642629868,-0.02070000022649765,0.08100499957799911,0.0064860000275075436,0.0753235698547866
1770642630063,-0.024286000058054924,0.07080499827861786,0.014252999797463417,0.07546321401535656
1770642630260,-0.023132000118494034,0.06258200109004974,0.012423999607563019,0.0708222516279659
1770642630452,-0.011610000394284725,0.07381699979305267,-0.002125999890267849,0.07264073338484622
1770642630645,-0.013501999899744987,0.0904029980301857,-0.010831000283360481,0.08398306954909095
1770642630840,0.0028609998989850283,0.10488399863243103,-0.006750000175088644,0.09624216605545934
1770642631032,-0.0016690000193193555,0.11104200035333633,-0.020021000877022743,0.1060334980865822
1770642631226,0.0019199999514967203,0.11086200177669525,-0.019847000017762184,0.10995410954996065
1770642631419,0.004282000008970499,0.11014200001955032,-0.02877499908208847,0.11219726781988387
1770642631612,0.011470000259578228,0.11065199971199036,-0.022701000794768333,0.1129156565152241
1770642631807,0.0063669998198747635,0.08986199647188187,-0.019627999514341354,0.10048621727709789
1770642632002,0.00368899991735816,0.06556899845600128,-0.007912999950349331,0.07979671032353981
1770642632194,0.006461999844759703,0.04460199922323227,-0.002372999908402562,0.058855929080856496
1770642632390,0.0034459999296814203,0.03746899962425232,0.011508000083267689,0.04615871833255698
1770642632583,0.010673999786376953,0.01969599910080433,0.013931999914348125,0.032785443304755565
1770642632777,0.005985000170767307,0.014480000361800194,0.020914999768137932,0.02741405097828361
1770642632969,0.010724999941885471,0.02084200084209442,0.01928500086069107,0.029121274139496865
1770642633162,0.00002499999936844688,0.010799000039696693,0.0022750000935047865,0.01753084397420119
1770642633355,0.01055500004440546,0.004745000042021275,0.02857300080358982,0.023711540129142054
1770642633551,0.0037819999270141125,-0.00986700039356947,0.01838899962604046,0.0201591009239236
1770642633745,-0.00801900029182434,-0.016767999157309532,0.00558099988847971,0.015840066792565288
1770642633936,-0.007054000161588192,-0.015713000670075417,0.018319999799132347,0.02138124542057643
1770642634129,-0.015538999810814857,-0.014422000385820866,0.02084900066256523,0.026095728727537952
1770642634326,-0.01690099947154522,0.007424999959766865,0.034109000116586685,0.03159870979206799
1770642634518,-0.028013000264763832,-0.003254000097513199,0.013048999942839146,0.029700845255534257
1770642634712,-0.032561998814344406,-0.024056000635027885,0.00877899955958128,0.034955556830872356
1770642634906,-0.02796499989926815,-0.04714599996805191,-0.004341000225394964,0.044609708678522104
1770642635100,-0.02620300091803074,-0.05386999994516373,0.005018000025302172,0.05358463571747334
1770642635294,-0.021601000800728798,-0.06046300008893013,0.007845000363886356,0.05999051694400764
1770642635485,-0.01862099952995777,-0.0631830021739006,0.019300999119877815,0.06482564138932098
1770642635681,-0.019301999360322952,-0.0656139999628067,0.011354000307619572,0.06748745770054553
1770642635873,-0.0075240000151097775,-0.05172500014305115,0.02434300072491169,0.06094378188321023
1770642636067,-0.0008479999960400164,-0.0467430017888546,0.016857000067830086,0.05395602700245914
1770642636264,0.0051310001872479916,-0.05016399919986725,0.03334299847483635,0.057212015583795274
1770642636454,0.0030189999379217625,-0.05545400083065033,0.03906099870800972,0.06351427022089408
1770642636650,-0.012396999634802341,-0.06760399788618088,0.02894899994134903,0.06960368352141465
1770642636843,-0.007298999931663275,-0.07323700189590454,0.0315219983458519,0.07585069279544283
1770642637037,-0.00532899983227253,-0.07914900034666061,0.015256999991834164,0.07828021704842512
1770642637231,-0.012626999989151955,-0.08981599658727646,0.026636000722646713,0.08799630949327272
1770642637422,-0.01514500007033348,-0.08870799839496613,0.026799000799655914,0.09151084197274427
1770642637617,-0.008987000212073326,-0.06719899922609329,0.020034000277519226,0.07901904920862039
1770642637811,-0.0112119996920228,-0.05644100159406662,0.009579000063240528,0.06646039399701101
1770642638007,-0.006351999938488007,-0.03934299945831299,0.01053600013256073,0.051308550246472705
1770642638201,-0.01082799956202507,-0.03709299862384796,-0.013597000390291214,0.04316810981136301
1770642638394,-0.006043999921530485,-0.027566999197006226,-0.008898000232875347,0.0347910913959061
1770642638586,-0.00649499986320734,-0.020712999626994133,-0.014268999919295311,0.02892739998004301
1770642638782,-0.008899999782443047,-0.03157399967312813,-0.018053999170660973,0.03399515474642736
1770642638976,0.0016899999463930726,-0.02934500016272068,0.007583000231534243,0.029431820440771375
1770642639167,-0.010459000244736671,-0.01830499991774559,-0.017812000587582588,0.0263625841024319
1770642639362,-0.002940000034868717,-0.008322999812662601,-0.006523999851197004,0.017053889275042013
1770642639556,0.010544000193476677,-0.0010389999952167273,0.0034620000515133142,0.007798444842211217
1770642639747,0.005243000108748674,0.002870999975129962,0.0006619999767281115,0.00499804573440215
1770642639941,0.022773999720811844,0.0005089999758638442,-0.02002899907529354,0.019752580900500586
1770642640138,0.027157999575138092,-0.01976799964904785,-0.025344999507069588,0.03241287149272017
1770642640332,0.01770400069653988,-0.016196999698877335,-0.019957000389695168,0.03153610516304132
1770642640522,0.016652999445796013,-0.01206399966031313,-0.016603000462055206,0.028471872628599633
1770642640717,0.020409999415278435,-0.0073529998771846294,0.0019130000146105886,0.022467502119443396
1770642640909,0.022585000842809677,-0.011373000219464302,0.009894000366330147,0.02408771358448698
1770642641104,0.018323000520467758,-0.01752600073814392,0.0017219999572262168,0.024605208385388305
1770642641300,0.003484999993816018,-0.030556999146938324,-0.0027719999197870493,0.026199136467014224
1770642641492,0.01945200003683567,-0.027893999591469765,-0.00215300009585917,0.030750543258974215
1770642641686,0.008728999644517899,-0.02327200025320053,-0.015641000121831894,0.028884536622797774
1770642641879,-0.007571999914944172,-0.020277999341487885,-0.014554999768733978,0.02540558938303574
1770642642075,-0.00931399967521429,-0.02024500072002411,-0.022690000012516975,0.028626789018288783
1770642642265,-0.0006189999985508621,-0.02609200030565262,-0.026579000055789948,0.033663865542446894
1770642642460,0.0007169999880716205,-0.018574999645352364,-0.02854200080037117,0.03366548341448868
1770642642655,-0.006320999935269356,-0.010838000103831291,-0.009618000127375126,0.022438224496103307
1770642642847,0.0022849999368190765,-0.0045830002054572105,0.01388499978929758,0.008856867114196596
1770642643042,-0.000661000027321279,0.006484000012278557,0.005042999982833862,0.003795004559448896
1770642643238,-0.002572000026702881,0.008124000392854214,0.004608999937772751,0.006827786778462256
1770642643428,-0.0021210000850260258,0.00330700003542006,-0.008189000189304352,0.005494140246580862
1770642643622,0.0011109999613836408,0.0037950000260025263,0.0009820000268518925,0.0039411067395926985
1770642643814,-0.000450999999884516,-0.002070999937132001,-0.007385000120848417,0.004729618854673335
1770642644009,-0.004127999767661095,-0.0018479999853298068,0.009732999838888645,0.004837997830262141
1770642644204,-0.013070999644696712,-0.002563999965786934,-0.0021730000153183937,0.009096391023998156
1770642644398,-0.01243599969893694,-0.005371000152081251,-0.0163589995354414,0.015214096876928483
1770642644593,-0.013205000199377537,-0.0008490000036545098,0.0001289999927394092,0.01307369465532535
1770642644785,-0.010116999968886375,-0.0013180000241845846,-0.00417400011792779,0.011828758153560518
1770642644981,0.004228999838232994,-0.0009260000078938901,-0.00014699999883305281,0.002796319930579154
1770642645173,-0.0042779999785125256,-0.0029120000544935465,-0.01397200021892786,0.00990346475544996
1770642645366,-0.005018999800086021,-0.0011159999994561076,-0.0019829999655485153,0.0066652568988090355
1770642645560,-0.0005670000100508332,-0.011428000405430794,-0.016845999285578728,0.01432077381751133
1770642645754,-0.012202000245451927,-0.005822000093758106,0.007592999842017889,0.010419812417439568
1770642645949,-0.01218700036406517,-0.009190999902784824,-0.018953999504446983,0.017584687122022432
1770642646140,-0.002406999934464693,-0.01245999988168478,0.003863000078126788,0.012339317111589213
1770642646338,-0.0028840000741183758,-0.013159999623894691,0.00558000011369586,0.013053438450418679
1770642646530,-0.01003200002014637,-0.009060000069439411,0.007017999887466431,0.013828802398723267
1770642646724,-0.009494000114500523,-0.009866000153124332,-0.0013439999893307686,0.013376714440632178
1770642646915,-0.014872999861836433,-0.00648800004273653,0.002626999979838729,0.014872896286133372
1770642647112,-0.004683999810367823,-0.01317100040614605,0.0018449999624863267,0.0136655955058473
1770642647304,-0.010707000270485878,-0.01724099926650524,0.01156499981880188,0.01920013359657649
1770642647497,-0.017822999507188797,-0.02860499918460846,0.017806999385356903,0.03053522333960256
